tag,round,value,wall_time
train/actor/lr,60,2.499999936844688e-05,1790023461.8729444
train/actor/lr,61,2.499999936844688e-05,1790023721.4831886
train/actor/lr,62,2.499999936844688e-05,1790023984.3200252
train/actor/lr,63,2.499999936844688e-05,1790024248.0080357
train/actor/lr,64,2.499999936844688e-05,1790024512.6299093
train/actor/lr,65,2.499999936844688e-05,1790025045.2097912
train/actor/lr,66,2.499999936844688e-05,1790025305.1656168
train/actor/lr,67,2.499999936844688e-05,1790025569.2849545
train/actor/lr,68,2.499999936844688e-05,1790025831.9855542
train/actor/lr,69,2.499999936844688e-05,1790026093.63775
train/actor/lr,70,2.499999936844688e-05,1790026629.7896473
train/actor/lr,71,2.499999936844688e-05,1790026889.6366546
train/actor/lr,72,2.499999936844688e-05,1790027153.4435945
train/actor/lr,73,2.499999936844688e-05,1790027415.7089534
train/actor/lr,74,2.499999936844688e-05,1790027679.7860951
train/actor/lr,75,2.499999936844688e-05,1790028214.9160795
train/actor/lr,76,2.499999936844688e-05,1790028475.7121406
train/actor/lr,77,2.499999936844688e-05,1790028738.3969657
train/actor/lr,78,2.499999936844688e-05,1790029000.0158641
train/actor/lr,79,2.499999936844688e-05,1790029264.082001
train/actor/lr,80,2.499999936844688e-05,1790029804.308633
train/actor/lr,81,2.499999936844688e-05,1790030065.1313229
train/actor/lr,82,2.499999936844688e-05,1790030327.9525259
train/actor/lr,83,2.499999936844688e-05,1790030591.5681772
train/actor/lr,84,2.499999936844688e-05,1790030854.5975087
train/actor/lr,85,2.499999936844688e-05,1790031391.5888312
train/actor/lr,86,2.499999936844688e-05,1790031653.2828655
train/actor/lr,87,2.499999936844688e-05,1790031915.6894305
train/actor/lr,88,2.499999936844688e-05,1790032178.9391437
train/actor/lr,89,2.499999936844688e-05,1790032442.1328487
train/actor/lr,90,2.499999936844688e-05,1790032982.1872401
train/actor/lr,91,2.499999936844688e-05,1790033242.5167131
train/actor/lr,92,2.499999936844688e-05,1790033504.1779141
train/actor/lr,93,2.499999936844688e-05,1790033768.930828
train/actor/lr,94,2.499999936844688e-05,1790034032.934724
train/actor/lr,95,2.499999936844688e-05,1790034565.9492478
train/actor/lr,96,2.499999936844688e-05,1790034827.5081618
train/actor/lr,97,2.499999936844688e-05,1790035090.531243
train/actor/lr,98,2.499999936844688e-05,1790035353.0583057
train/actor/lr,99,2.499999936844688e-05,1790035617.1297853
train/actor/lr,100,2.499999936844688e-05,1790036177.707374
train/actor/lr,101,2.499999936844688e-05,1790036438.6311927
train/actor/lr,102,2.499999936844688e-05,1790036702.3582127
train/actor/lr,103,2.499999936844688e-05,1790036963.7605386
train/actor/lr,104,2.499999936844688e-05,1790037226.8187387
train/actor/lr,105,2.499999936844688e-05,1790037758.7694323
train/actor/lr,106,2.499999936844688e-05,1790038019.0201428
train/actor/lr,107,2.499999936844688e-05,1790038281.3457384
train/actor/lr,108,2.499999936844688e-05,1790038545.489746
train/actor/lr,109,2.499999936844688e-05,1790038807.551217
train/actor/lr,110,2.499999936844688e-05,1790039340.0470436
train/actor/lr,111,2.499999936844688e-05,1790039600.5734925
train/actor/lr,112,2.499999936844688e-05,1790039864.486666
train/actor/lr,113,2.499999936844688e-05,1790040125.50788
train/actor/lr,114,2.499999936844688e-05,1790040389.0769982
train/actor/lr,115,2.499999936844688e-05,1790040923.5776057
train/actor/lr,116,2.499999936844688e-05,1790041184.399355
train/actor/lr,117,2.499999936844688e-05,1790041448.6220639
train/actor/lr,118,2.499999936844688e-05,1790041712.1072462
train/actor/lr,119,2.499999936844688e-05,1790041975.3925402
train/actor/lr,120,2.499999936844688e-05,1790042514.450342
train/actor/lr,121,2.499999936844688e-05,1790042775.7311068
train/actor/lr,122,2.499999936844688e-05,1790043039.1693845
train/actor/lr,123,2.499999936844688e-05,1790043303.8148973
train/actor/lr,124,2.499999936844688e-05,1790043567.6654851
train/actor/lr,125,2.499999936844688e-05,1790044101.4511008
train/actor/lr,126,2.499999936844688e-05,1790044362.9050524
train/actor/lr,127,2.499999936844688e-05,1790044626.0208013
train/actor/lr,128,2.499999936844688e-05,1790044891.0945826
train/actor/lr,129,2.499999936844688e-05,1790045154.608094
train/actor/lr,130,2.499999936844688e-05,1790045691.5115287
train/actor/lr,131,2.499999936844688e-05,1790045952.5533557
train/actor/lr,132,2.499999936844688e-05,1790046217.2452087
train/actor/lr,133,2.499999936844688e-05,1790046481.8229659
train/actor/lr,134,2.499999936844688e-05,1790046745.327833
train/actor/lr,135,2.499999936844688e-05,1790047285.3555472
train/actor/lr,136,2.499999936844688e-05,1790047545.3895752
train/actor/lr,137,2.499999936844688e-05,1790047808.1869802
train/actor/lr,138,2.499999936844688e-05,1790048071.8945744
train/actor/lr,139,2.499999936844688e-05,1790048333.809956
train/actor/lr,140,2.499999936844688e-05,1790048866.5773213
train/actor/lr,141,2.499999936844688e-05,1790049126.3957355
train/actor/lr,142,2.499999936844688e-05,1790049388.011834
train/actor/lr,143,2.499999936844688e-05,1790049652.5200863
train/actor/lr,144,2.499999936844688e-05,1790049916.9440181
train/bc/actor_loss,1,0.007988623343408108,1790004540.9072444
train/bc/actor_loss,2,0.008718236349523067,1790004807.70769
train/bc/actor_loss,3,0.00718281464651227,1790005072.7313478
train/bc/actor_loss,4,0.007548797409981489,1790005338.9386828
train/bc/actor_loss,5,0.007298275828361511,1790005886.8640814
train/bc/actor_loss,6,0.006776690948754549,1790006148.593765
train/bc/actor_loss,7,0.0058482950553298,1790006414.455896
train/bc/actor_loss,8,0.005524765234440565,1790006678.9280055
train/bc/actor_loss,9,0.005070673767477274,1790006942.6679132
train/bc/actor_loss,10,0.004854543134570122,1790007485.264588
train/bc/actor_loss,11,0.0046382686123251915,1790007747.4627752
train/bc/actor_loss,12,0.004919872619211674,1790008014.1649601
train/bc/actor_loss,13,0.004238757770508528,1790008280.2377925
train/bc/actor_loss,14,0.004509167745709419,1790008544.3610022
train/bc/actor_loss,15,0.004261458292603493,1790009085.590373
train/bc/actor_loss,16,0.003919132985174656,1790009345.9967082
train/bc/actor_loss,17,0.003610660322010517,1790009609.1265824
train/bc/actor_loss,18,0.0038693237584084272,1790009872.5612435
train/bc/actor_loss,19,0.003493629628792405,1790010136.4171348
train/bc/actor_loss,20,0.003787602763622999,1790010675.6408837
train/bc/actor_loss,21,0.0035863006487488747,1790010937.121275
train/bc/actor_loss,22,0.0036636011209338903,1790011201.3883483
train/bc/actor_loss,23,0.003656286746263504,1790011463.1358354
train/bc/actor_loss,24,0.0033343767281621695,1790011726.9022386
train/bc/actor_loss,25,0.003831213805824518,1790012271.6231263
train/bc/actor_loss,26,0.003248546738177538,1790012530.8331203
train/bc/actor_loss,27,0.00317773362621665,1790012794.6345232
train/bc/actor_loss,28,0.003484441200271249,1790013056.7287252
train/bc/actor_loss,29,0.00319874519482255,1790013319.5123715
train/bc/actor_loss,30,0.003207884030416608,1790013864.5677276
train/bc/actor_loss,31,0.0027210693806409836,1790014125.4042325
train/bc/actor_loss,32,0.0029558741953223944,1790014388.3990667
train/bc/actor_loss,33,0.0025966353714466095,1790014652.65049
train/bc/actor_loss,34,0.0029084058478474617,1790014915.1306305
train/bc/actor_loss,35,0.0027907267212867737,1790015457.663713
train/bc/actor_loss,36,0.003235096577554941,1790015717.5656886
train/bc/actor_loss,37,0.003055933862924576,1790015981.9208212
train/bc/actor_loss,38,0.0024262701626867056,1790016244.4859297
train/bc/actor_loss,39,0.00295179127715528,1790016507.6206398
train/bc/actor_loss,40,0.0025659864768385887,1790017054.057221
train/bc/actor_loss,41,0.002813598606735468,1790017314.958864
train/bc/actor_loss,42,0.0026594873052090406,1790017578.4278913
train/bc/actor_loss,43,0.0028442242182791233,1790017843.399299
train/bc/actor_loss,44,0.003252320922911167,1790018107.6092384
train/bc/actor_loss,45,0.0026345173828303814,1790018654.3928173
train/bc/actor_loss,46,0.0026593967340886593,1790018916.0693643
train/bc/actor_loss,47,0.002600819105282426,1790019180.0871186
train/bc/actor_loss,48,0.002694615861400962,1790019444.4723604
train/bc/actor_loss,49,0.0025327757466584444,1790019707.370012
train/bc/actor_loss,50,0.002539990935474634,1790020275.8064475
train/bc/actor_loss,51,0.0030819589737802744,1790020537.2584014
train/bc/actor_loss,52,0.0023469487205147743,1790020800.7650473
train/bc/actor_loss,53,0.002702646190300584,1790021064.087686
train/bc/actor_loss,54,0.002553560072556138,1790021327.5791407
train/bc/actor_loss,55,0.002732828725129366,1790021864.1995914
train/bc/actor_loss,56,0.0025143632665276527,1790022125.278774
train/bc/actor_loss,57,0.0029593543149530888,1790022389.5167117
train/bc/actor_loss,58,0.002556760562583804,1790022653.6186543
train/bc/actor_loss,59,0.002993551781401038,1790022916.9445825
train/bc/actor_loss,60,0.0023918920196592808,1790023461.87355
train/bc/actor_loss,61,0.002521185902878642,1790023721.4831946
train/bc/actor_loss,62,0.0022525687236338854,1790023984.3200328
train/bc/actor_loss,63,0.002615290228277445,1790024248.0080442
train/bc/actor_loss,64,0.0025937387254089117,1790024512.629915
train/bc/actor_loss,65,0.002195764798671007,1790025045.2099862
train/bc/actor_loss,66,0.0023288922384381294,1790025305.165623
train/bc/actor_loss,67,0.0027645546942949295,1790025569.2849612
train/bc/actor_loss,68,0.002469067694619298,1790025831.9855595
train/bc/actor_loss,69,0.002242011483758688,1790026093.6377583
train/bc/actor_loss,70,0.0024596930015832186,1790026629.7900918
train/bc/actor_loss,71,0.002327910391613841,1790026889.6366632
train/bc/actor_loss,72,0.002402894664555788,1790027153.4436014
train/bc/actor_loss,73,0.002335775876417756,1790027415.7089584
train/bc/actor_loss,74,0.002073383890092373,1790027679.7861013
train/bc/actor_loss,75,0.0023580468259751797,1790028214.916345
train/bc/actor_loss,76,0.00250451173633337,1790028475.712159
train/bc/actor_loss,77,0.002310540061444044,1790028738.3969734
train/bc/actor_loss,78,0.0024188656825572252,1790029000.0158696
train/bc/actor_loss,79,0.0025073487777262926,1790029264.0820065
train/bc/actor_loss,80,0.0022877941373735666,1790029804.3088493
train/bc/actor_loss,81,0.002269754419103265,1790030065.1313288
train/bc/actor_loss,82,0.002331404248252511,1790030327.9525328
train/bc/actor_loss,83,0.0023572975769639015,1790030591.568183
train/bc/actor_loss,84,0.0023366897366940975,1790030854.5975144
train/bc/actor_loss,85,0.0024024047888815403,1790031391.5890312
train/bc/actor_loss,86,0.0021967985667288303,1790031653.2828712
train/bc/actor_loss,87,0.0021786335855722427,1790031915.689439
train/bc/actor_loss,88,0.002599497092887759,1790032178.9391499
train/bc/actor_loss,89,0.0023864719551056623,1790032442.1328545
train/bc/actor_loss,90,0.002160295145586133,1790032982.187742
train/bc/actor_loss,91,0.00228146743029356,1790033242.5167189
train/bc/actor_loss,92,0.0021728170104324818,1790033504.177928
train/bc/actor_loss,93,0.0024273970630019903,1790033768.930835
train/bc/actor_loss,94,0.0021378721576184034,1790034032.9347305
train/bc/actor_loss,95,0.0021458000410348177,1790034565.9497585
train/bc/actor_loss,96,0.0020824396051466465,1790034827.5081675
train/bc/actor_loss,97,0.002314440906047821,1790035090.5312495
train/bc/actor_loss,98,0.0021316036581993103,1790035353.0583117
train/bc/actor_loss,99,0.002044160384684801,1790035617.1297913
train/bc/actor_loss,100,0.002083003055304289,1790036177.7075832
train/bc/actor_loss,101,0.002233656821772456,1790036438.6311982
train/bc/actor_loss,102,0.0024443292059004307,1790036702.3582187
train/bc/actor_loss,103,0.002262862166389823,1790036963.7605443
train/bc/actor_loss,104,0.0020645209588110447,1790037226.8187454
train/bc/actor_loss,105,0.0023299711756408215,1790037758.7698426
train/bc/actor_loss,106,0.0022695211227983236,1790038019.0201502
train/bc/actor_loss,107,0.0021362225525081158,1790038281.3457441
train/bc/actor_loss,108,0.0021439981646835804,1790038545.489753
train/bc/actor_loss,109,0.0021909114439040422,1790038807.5512233
train/bc/actor_loss,110,0.002028746996074915,1790039340.047408
train/bc/actor_loss,111,0.002243682974949479,1790039600.573499
train/bc/actor_loss,112,0.002257607877254486,1790039864.4866729
train/bc/actor_loss,113,0.002052159048616886,1790040125.507886
train/bc/actor_loss,114,0.002070213435217738,1790040389.077007
train/bc/actor_loss,115,0.0022633755579590797,1790040923.5778673
train/bc/actor_loss,116,0.0025138184428215027,1790041184.3993614
train/bc/actor_loss,117,0.0022962139919400215,1790041448.6220703
train/bc/actor_loss,118,0.0022117909975349903,1790041712.107252
train/bc/actor_loss,119,0.002489669481292367,1790041975.392546
train/bc/actor_loss,120,0.0022520185448229313,1790042514.450689
train/bc/actor_loss,121,0.002475518500432372,1790042775.731111
train/bc/actor_loss,122,0.0018326545832678676,1790043039.1693904
train/bc/actor_loss,123,0.0018506558844819665,1790043303.8149035
train/bc/actor_loss,124,0.0022496874444186687,1790043567.665492
train/bc/actor_loss,125,0.0022191868629306555,1790044101.451588
train/bc/actor_loss,126,0.0019903930369764566,1790044362.9050593
train/bc/actor_loss,127,0.0024347307626158,1790044626.0208077
train/bc/actor_loss,128,0.0019956526812165976,1790044891.0945897
train/bc/actor_loss,129,0.002250079298391938,1790045154.6081007
train/bc/actor_loss,130,0.002112413290888071,1790045691.512018
train/bc/actor_loss,131,0.0019607488065958023,1790045952.5533636
train/bc/actor_loss,132,0.0020600666757673025,1790046217.245215
train/bc/actor_loss,133,0.0021660991478711367,1790046481.8229723
train/bc/actor_loss,134,0.0023444145917892456,1790046745.3278394
train/bc/actor_loss,135,0.0020212456583976746,1790047285.355877
train/bc/actor_loss,136,0.002017513383179903,1790047545.3895822
train/bc/actor_loss,137,0.0020212330855429173,1790047808.1869864
train/bc/actor_loss,138,0.0020148796029388905,1790048071.894581
train/bc/actor_loss,139,0.002099999226629734,1790048333.8099618
train/bc/actor_loss,140,0.0019121345831081271,1790048866.5777032
train/bc/actor_loss,141,0.0019958626944571733,1790049126.3957405
train/bc/actor_loss,142,0.002089292509481311,1790049388.01184
train/bc/actor_loss,143,0.0018180368933826685,1790049652.5200908
train/bc/actor_loss,144,0.001911354367621243,1790049916.9440248
train/dvac_new/alpha_chunk,1,1.0,1790004540.9072502
train/dvac_new/alpha_chunk,2,1.0,1790004807.707697
train/dvac_new/alpha_chunk,3,1.0,1790005072.7313538
train/dvac_new/alpha_chunk,4,1.0,1790005338.9386885
train/dvac_new/alpha_chunk,5,1.0,1790005886.8640926
train/dvac_new/alpha_chunk,6,1.0,1790006148.5937712
train/dvac_new/alpha_chunk,7,1.0,1790006414.4559028
train/dvac_new/alpha_chunk,8,1.0,1790006678.928011
train/dvac_new/alpha_chunk,9,1.0,1790006942.6679192
train/dvac_new/alpha_chunk,10,1.0,1790007485.2645948
train/dvac_new/alpha_chunk,11,1.0,1790007747.4627812
train/dvac_new/alpha_chunk,12,1.0,1790008014.1649668
train/dvac_new/alpha_chunk,13,1.0,1790008280.2377985
train/dvac_new/alpha_chunk,14,1.0,1790008544.361012
train/dvac_new/alpha_chunk,15,1.0,1790009085.5903828
train/dvac_new/alpha_chunk,16,1.0,1790009345.9967136
train/dvac_new/alpha_chunk,17,1.0,1790009609.1265879
train/dvac_new/alpha_chunk,18,1.0,1790009872.561249
train/dvac_new/alpha_chunk,19,1.0,1790010136.417139
train/dvac_new/alpha_chunk,20,1.0,1790010675.6409023
train/dvac_new/alpha_chunk,21,1.0,1790010937.1212816
train/dvac_new/alpha_chunk,22,1.0,1790011201.3883548
train/dvac_new/alpha_chunk,23,1.0,1790011463.1358454
train/dvac_new/alpha_chunk,24,1.0,1790011726.9022443
train/dvac_new/alpha_chunk,25,1.0,1790012271.623135
train/dvac_new/alpha_chunk,26,1.0,1790012530.8331244
train/dvac_new/alpha_chunk,27,1.0,1790012794.6345377
train/dvac_new/alpha_chunk,28,1.0,1790013056.7287312
train/dvac_new/alpha_chunk,29,1.0,1790013319.5123768
train/dvac_new/alpha_chunk,30,1.0,1790013864.5677345
train/dvac_new/alpha_chunk,31,1.0,1790014125.4042466
train/dvac_new/alpha_chunk,32,1.0,1790014388.3990734
train/dvac_new/alpha_chunk,33,1.0,1790014652.650496
train/dvac_new/alpha_chunk,34,1.0,1790014915.1306374
train/dvac_new/alpha_chunk,35,1.0,1790015457.6637285
train/dvac_new/alpha_chunk,36,1.0,1790015717.5656955
train/dvac_new/alpha_chunk,37,1.0,1790015981.9208255
train/dvac_new/alpha_chunk,38,1.0,1790016244.485949
train/dvac_new/alpha_chunk,39,1.0,1790016507.620646
train/dvac_new/alpha_chunk,40,1.0,1790017054.0572286
train/dvac_new/alpha_chunk,41,1.0,1790017314.9588702
train/dvac_new/alpha_chunk,42,1.0,1790017578.4278977
train/dvac_new/alpha_chunk,43,1.0,1790017843.3993049
train/dvac_new/alpha_chunk,44,1.0,1790018107.6092427
train/dvac_new/alpha_chunk,45,1.0,1790018654.3934238
train/dvac_new/alpha_chunk,46,1.0,1790018916.0693715
train/dvac_new/alpha_chunk,47,1.0,1790019180.0871255
train/dvac_new/alpha_chunk,48,1.0,1790019444.4723673
train/dvac_new/alpha_chunk,49,1.0,1790019707.3700178
train/dvac_new/alpha_chunk,50,1.0,1790020275.8064535
train/dvac_new/alpha_chunk,51,1.0,1790020537.2584078
train/dvac_new/alpha_chunk,52,1.0,1790020800.7650537
train/dvac_new/alpha_chunk,53,1.0,1790021064.0876915
train/dvac_new/alpha_chunk,54,1.0,1790021327.5791452
train/dvac_new/alpha_chunk,55,1.0,1790021864.1995986
train/dvac_new/alpha_chunk,56,1.0,1790022125.2787783
train/dvac_new/alpha_chunk,57,1.0,1790022389.5167177
train/dvac_new/alpha_chunk,58,1.0,1790022653.6186585
train/dvac_new/alpha_chunk,59,1.0,1790022916.9445894
train/dvac_new/alpha_chunk,60,1.0,1790023461.8735588
train/dvac_new/alpha_chunk,61,1.0,1790023721.4832003
train/dvac_new/alpha_chunk,62,1.0,1790023984.32004
train/dvac_new/alpha_chunk,63,1.0,1790024248.0080528
train/dvac_new/alpha_chunk,64,1.0,1790024512.6299202
train/dvac_new/alpha_chunk,65,1.0,1790025045.2099957
train/dvac_new/alpha_chunk,66,1.0,1790025305.165629
train/dvac_new/alpha_chunk,67,1.0,1790025569.284968
train/dvac_new/alpha_chunk,68,1.0,1790025831.9855652
train/dvac_new/alpha_chunk,69,1.0,1790026093.6377664
train/dvac_new/alpha_chunk,70,1.0,1790026629.7900991
train/dvac_new/alpha_chunk,71,1.0,1790026889.636672
train/dvac_new/alpha_chunk,72,1.0,1790027153.4436083
train/dvac_new/alpha_chunk,73,1.0,1790027415.7089632
train/dvac_new/alpha_chunk,74,1.0,1790027679.7861073
train/dvac_new/alpha_chunk,75,1.0,1790028214.9163518
train/dvac_new/alpha_chunk,76,1.0,1790028475.7121768
train/dvac_new/alpha_chunk,77,1.0,1790028738.3969808
train/dvac_new/alpha_chunk,78,1.0,1790029000.0158756
train/dvac_new/alpha_chunk,79,1.0,1790029264.0820124
train/dvac_new/alpha_chunk,80,1.0,1790029804.308859
train/dvac_new/alpha_chunk,81,1.0,1790030065.1313345
train/dvac_new/alpha_chunk,82,1.0,1790030327.9525397
train/dvac_new/alpha_chunk,83,1.0,1790030591.568189
train/dvac_new/alpha_chunk,84,1.0,1790030854.5975208
train/dvac_new/alpha_chunk,85,1.0,1790031391.5890367
train/dvac_new/alpha_chunk,86,1.0,1790031653.2828767
train/dvac_new/alpha_chunk,87,1.0,1790031915.6894476
train/dvac_new/alpha_chunk,88,1.0,1790032178.9391558
train/dvac_new/alpha_chunk,89,1.0,1790032442.1328602
train/dvac_new/alpha_chunk,90,1.0,1790032982.1877506
train/dvac_new/alpha_chunk,91,1.0,1790033242.5167246
train/dvac_new/alpha_chunk,92,1.0,1790033504.1779408
train/dvac_new/alpha_chunk,93,1.0,1790033768.930842
train/dvac_new/alpha_chunk,94,1.0,1790034032.9347374
train/dvac_new/alpha_chunk,95,1.0,1790034565.9497693
train/dvac_new/alpha_chunk,96,1.0,1790034827.5081735
train/dvac_new/alpha_chunk,97,1.0,1790035090.5312555
train/dvac_new/alpha_chunk,98,1.0,1790035353.058317
train/dvac_new/alpha_chunk,99,1.0,1790035617.129797
train/dvac_new/alpha_chunk,100,1.0,1790036177.7075894
train/dvac_new/alpha_chunk,101,1.0,1790036438.6312034
train/dvac_new/alpha_chunk,102,1.0,1790036702.3582246
train/dvac_new/alpha_chunk,103,1.0,1790036963.7605505
train/dvac_new/alpha_chunk,104,1.0,1790037226.8187516
train/dvac_new/alpha_chunk,105,1.0,1790037758.769848
train/dvac_new/alpha_chunk,106,1.0,1790038019.020157
train/dvac_new/alpha_chunk,107,1.0,1790038281.3457499
train/dvac_new/alpha_chunk,108,1.0,1790038545.48976
train/dvac_new/alpha_chunk,109,1.0,1790038807.5512295
train/dvac_new/alpha_chunk,110,1.0,1790039340.0474145
train/dvac_new/alpha_chunk,111,1.0,1790039600.5735047
train/dvac_new/alpha_chunk,112,1.0,1790039864.48668
train/dvac_new/alpha_chunk,113,1.0,1790040125.5078917
train/dvac_new/alpha_chunk,114,1.0,1790040389.0770156
train/dvac_new/alpha_chunk,115,1.0,1790040923.577873
train/dvac_new/alpha_chunk,116,1.0,1790041184.3993673
train/dvac_new/alpha_chunk,117,1.0,1790041448.6220758
train/dvac_new/alpha_chunk,118,1.0,1790041712.107258
train/dvac_new/alpha_chunk,119,1.0,1790041975.392552
train/dvac_new/alpha_chunk,120,1.0,1790042514.4506948
train/dvac_new/alpha_chunk,121,1.0,1790042775.7311158
train/dvac_new/alpha_chunk,122,1.0,1790043039.169396
train/dvac_new/alpha_chunk,123,1.0,1790043303.8149095
train/dvac_new/alpha_chunk,124,1.0,1790043567.6654987
train/dvac_new/alpha_chunk,125,1.0,1790044101.4515948
train/dvac_new/alpha_chunk,126,1.0,1790044362.9050658
train/dvac_new/alpha_chunk,127,1.0,1790044626.0208147
train/dvac_new/alpha_chunk,128,1.0,1790044891.0945969
train/dvac_new/alpha_chunk,129,1.0,1790045154.6081066
train/dvac_new/alpha_chunk,130,1.0,1790045691.5120244
train/dvac_new/alpha_chunk,131,1.0,1790045952.553371
train/dvac_new/alpha_chunk,132,1.0,1790046217.2452211
train/dvac_new/alpha_chunk,133,1.0,1790046481.822978
train/dvac_new/alpha_chunk,134,1.0,1790046745.327846
train/dvac_new/alpha_chunk,135,1.0,1790047285.355884
train/dvac_new/alpha_chunk,136,1.0,1790047545.3895888
train/dvac_new/alpha_chunk,137,1.0,1790047808.1869924
train/dvac_new/alpha_chunk,138,1.0,1790048071.8945882
train/dvac_new/alpha_chunk,139,1.0,1790048333.8099673
train/dvac_new/alpha_chunk,140,1.0,1790048866.5777118
train/dvac_new/alpha_chunk,141,1.0,1790049126.3957448
train/dvac_new/alpha_chunk,142,1.0,1790049388.0118458
train/dvac_new/alpha_chunk,143,1.0,1790049652.5200953
train/dvac_new/alpha_chunk,144,1.0,1790049916.9440315
train/dvac_new/alpha_local,1,1.0,1790004540.907256
train/dvac_new/alpha_local,2,1.0,1790004807.7077036
train/dvac_new/alpha_local,3,1.0,1790005072.7313595
train/dvac_new/alpha_local,4,1.0,1790005338.9386942
train/dvac_new/alpha_local,5,1.0,1790005886.8641
train/dvac_new/alpha_local,6,1.0,1790006148.593777
train/dvac_new/alpha_local,7,1.0,1790006414.4559107
train/dvac_new/alpha_local,8,1.0,1790006678.9280164
train/dvac_new/alpha_local,9,1.0,1790006942.6679246
train/dvac_new/alpha_local,10,1.0,1790007485.2646003
train/dvac_new/alpha_local,11,1.0,1790007747.4627867
train/dvac_new/alpha_local,12,1.0,1790008014.1649733
train/dvac_new/alpha_local,13,1.0,1790008280.237804
train/dvac_new/alpha_local,14,1.0,1790008544.3610215
train/dvac_new/alpha_local,15,1.0,1790009085.5903916
train/dvac_new/alpha_local,16,1.0,1790009345.9967194
train/dvac_new/alpha_local,17,1.0,1790009609.1265934
train/dvac_new/alpha_local,18,1.0,1790009872.5612547
train/dvac_new/alpha_local,19,1.0,1790010136.417143
train/dvac_new/alpha_local,20,1.0,1790010675.6409142
train/dvac_new/alpha_local,21,1.0,1790010937.1212883
train/dvac_new/alpha_local,22,1.0,1790011201.3883615
train/dvac_new/alpha_local,23,1.0,1790011463.135855
train/dvac_new/alpha_local,24,1.0,1790011726.9022503
train/dvac_new/alpha_local,25,1.0,1790012271.6231427
train/dvac_new/alpha_local,26,1.0,1790012530.8331287
train/dvac_new/alpha_local,27,1.0,1790012794.6345477
train/dvac_new/alpha_local,28,1.0,1790013056.7287364
train/dvac_new/alpha_local,29,1.0,1790013319.5123823
train/dvac_new/alpha_local,30,1.0,1790013864.5677414
train/dvac_new/alpha_local,31,1.0,1790014125.4042525
train/dvac_new/alpha_local,32,1.0,1790014388.3990834
train/dvac_new/alpha_local,33,1.0,1790014652.6505015
train/dvac_new/alpha_local,34,1.0,1790014915.130645
train/dvac_new/alpha_local,35,1.0,1790015457.6637425
train/dvac_new/alpha_local,36,1.0,1790015717.5657022
train/dvac_new/alpha_local,37,1.0,1790015981.92083
train/dvac_new/alpha_local,38,1.0,1790016244.4859676
train/dvac_new/alpha_local,39,1.0,1790016507.6206512
train/dvac_new/alpha_local,40,1.0,1790017054.0572367
train/dvac_new/alpha_local,41,1.0,1790017314.9588768
train/dvac_new/alpha_local,42,1.0,1790017578.4279032
train/dvac_new/alpha_local,43,1.0,1790017843.3993106
train/dvac_new/alpha_local,44,1.0,1790018107.6092472
train/dvac_new/alpha_local,45,1.0,1790018654.393433
train/dvac_new/alpha_local,46,1.0,1790018916.069379
train/dvac_new/alpha_local,47,1.0,1790019180.087132
train/dvac_new/alpha_local,48,1.0,1790019444.472374
train/dvac_new/alpha_local,49,1.0,1790019707.370023
train/dvac_new/alpha_local,50,1.0,1790020275.8064585
train/dvac_new/alpha_local,51,1.0,1790020537.2584145
train/dvac_new/alpha_local,52,1.0,1790020800.765059
train/dvac_new/alpha_local,53,1.0,1790021064.0876968
train/dvac_new/alpha_local,54,1.0,1790021327.5791495
train/dvac_new/alpha_local,55,1.0,1790021864.1996055
train/dvac_new/alpha_local,56,1.0,1790022125.2787824
train/dvac_new/alpha_local,57,1.0,1790022389.5167232
train/dvac_new/alpha_local,58,1.0,1790022653.6186628
train/dvac_new/alpha_local,59,1.0,1790022916.9445968
train/dvac_new/alpha_local,60,1.0,1790023461.8735678
train/dvac_new/alpha_local,61,1.0,1790023721.4832058
train/dvac_new/alpha_local,62,1.0,1790023984.3200471
train/dvac_new/alpha_local,63,1.0,1790024248.0080614
train/dvac_new/alpha_local,64,1.0,1790024512.6299262
train/dvac_new/alpha_local,65,1.0,1790025045.2100043
train/dvac_new/alpha_local,66,1.0,1790025305.1656346
train/dvac_new/alpha_local,67,1.0,1790025569.2849746
train/dvac_new/alpha_local,68,1.0,1790025831.9855707
train/dvac_new/alpha_local,69,1.0,1790026093.637774
train/dvac_new/alpha_local,70,1.0,1790026629.790106
train/dvac_new/alpha_local,71,1.0,1790026889.6366827
train/dvac_new/alpha_local,72,1.0,1790027153.443615
train/dvac_new/alpha_local,73,1.0,1790027415.708968
train/dvac_new/alpha_local,74,1.0,1790027679.7861137
train/dvac_new/alpha_local,75,1.0,1790028214.9163585
train/dvac_new/alpha_local,76,1.0,1790028475.7121956
train/dvac_new/alpha_local,77,1.0,1790028738.3969877
train/dvac_new/alpha_local,78,1.0,1790029000.015881
train/dvac_new/alpha_local,79,1.0,1790029264.0820181
train/dvac_new/alpha_local,80,1.0,1790029804.3088682
train/dvac_new/alpha_local,81,1.0,1790030065.1313405
train/dvac_new/alpha_local,82,1.0,1790030327.9525464
train/dvac_new/alpha_local,83,1.0,1790030591.5681944
train/dvac_new/alpha_local,84,1.0,1790030854.5975266
train/dvac_new/alpha_local,85,1.0,1790031391.5890424
train/dvac_new/alpha_local,86,1.0,1790031653.282882
train/dvac_new/alpha_local,87,1.0,1790031915.6894565
