tag,round,value,wall_time
train/actor/rlt_dvac_new/success_count,157,47.8224983215332,1789932517.1912138
train/actor/rlt_dvac_new/success_count,158,48.31999969482422,1789932617.1123276
train/actor/rlt_dvac_new/success_count,159,48.962501525878906,1789932715.48882
train/actor/rlt_dvac_new/success_count,160,49.59749984741211,1789932819.3695638
train/actor/rlt_dvac_new/success_count,161,50.52022933959961,1789932904.4198892
train/actor/rlt_dvac_new/success_count,162,53.58119583129883,1789932983.7765098
train/actor/rlt_dvac_new/success_count,163,54.36090087890625,1789933066.3320227
train/actor/rlt_dvac_new/success_count,164,54.80986022949219,1789933147.4224408
train/actor/rlt_dvac_new/success_count,165,56.265625,1789933227.302838
train/actor/rlt_dvac_new/success_count,166,56.78443145751953,1789933314.160529
train/actor/rlt_dvac_new/success_count,167,58.06666564941406,1789933392.9350438
train/actor/rlt_dvac_new/success_count,168,58.526668548583984,1789933477.5464845
train/actor/rlt_dvac_new/success_count,169,59.84848403930664,1789933565.3970335
train/actor/rlt_dvac_new/success_count,170,62.91538619995117,1789933646.880719
train/actor/rlt_dvac_new/success_count,171,64.13793182373047,1789933731.0211825
train/actor/rlt_dvac_new/success_count,172,66.54737091064453,1789933804.409434
train/actor/rlt_dvac_new/success_count,173,67.19512176513672,1789933884.0096307
train/actor/rlt_dvac_new/success_count,174,67.9000015258789,1789933958.9500394
train/actor/rlt_dvac_new/success_count,175,68.95918273925781,1789934405.3572981
train/actor/rlt_dvac_new/success_count,176,68.44000244140625,1789934502.071133
train/actor/rlt_dvac_new/success_count,177,69.71034240722656,1789934586.909247
train/actor/rlt_dvac_new/success_count,178,70.03496551513672,1789934670.4204285
train/actor/rlt_dvac_new/success_count,179,70.88800048828125,1789934748.8048317
train/actor/rlt_dvac_new/success_count,180,70.79605102539062,1789934835.9222865
train/actor/rlt_dvac_new/success_count,181,71.79762268066406,1789934924.13503
train/actor/rlt_dvac_new/success_count,182,72.82051086425781,1789935001.6571095
train/actor/rlt_dvac_new/success_count,183,72.65555572509766,1789935073.7493217
train/actor/rlt_dvac_new/success_count,184,75.56551361083984,1789935158.3100238
train/actor/rlt_dvac_new/success_count,185,74.66207122802734,1789935241.7455297
train/actor/rlt_dvac_new/success_count,186,75.80799865722656,1789935320.0296974
train/actor/rlt_dvac_new/success_count,187,76.7750015258789,1789935398.3431213
train/actor/rlt_dvac_new/success_count,188,78.02352905273438,1789935487.552012
train/actor/rlt_dvac_new/success_count,189,78.60176849365234,1789935563.798861
train/actor/rlt_dvac_new/success_count,190,80.10588073730469,1789935653.869204
train/actor/rlt_dvac_new/success_count,191,81.29000091552734,1789935727.9716508
train/actor/rlt_dvac_new/success_count,192,80.34736633300781,1789935800.6490977
train/actor/rlt_dvac_new/success_count,193,81.33928680419922,1789935877.3104403
train/actor/rlt_dvac_new/success_count,194,85.33333587646484,1789935952.8927739
train/actor/rlt_dvac_new/success_count,195,84.68032836914062,1789936030.9411225
train/actor/rlt_dvac_new/success_count,196,84.50602722167969,1789936101.8414564
train/actor/rlt_dvac_new/success_count,197,86.44642639160156,1789936180.1472552
train/actor/rlt_dvac_new/success_count,198,87.65254211425781,1789936257.733668
train/actor/rlt_dvac_new/success_count,199,88.23999786376953,1789936331.5713992
train/actor/rlt_dvac_new/success_count,200,89.08247375488281,1789936757.8287
train/actor/rlt_dvac_new/success_count,201,89.73863983154297,1789936828.6945553
train/actor/rlt_dvac_new/success_count,202,92.31775665283203,1789936904.6364481
train/actor/rlt_dvac_new/success_count,203,94.6451644897461,1789936979.5846312
train/actor/rlt_dvac_new/success_count,204,93.94845581054688,1789937054.1910193
train/actor/rlt_dvac_new/success_count,205,95.1500015258789,1789937132.9514325
train/actor/rlt_dvac_new/success_count,206,96.84693908691406,1789937207.0522091
train/actor/rlt_dvac_new/success_count,207,96.88749694824219,1789937278.2778897
train/actor/rlt_dvac_new/success_count,208,97.83908081054688,1789937350.012733
train/actor/rlt_dvac_new/success_count,209,97.96666717529297,1789937428.8280106
train/actor/rlt_dvac_new/success_count,210,98.45454406738281,1789937505.654165
train/actor/rlt_dvac_new/success_count,211,100.61016845703125,1789937583.7260568
train/actor/rlt_dvac_new/success_count,212,101.44705963134766,1789937656.4093168
train/actor/rlt_dvac_new/success_count,213,101.48039245605469,1789937732.871995
train/actor/rlt_dvac_new/success_count,214,104.1368408203125,1789937806.9434762
train/actor/rlt_dvac_new/success_count,215,105.2258071899414,1789937880.2676895
train/actor/rlt_dvac_new/success_count,216,105.26771545410156,1789937963.186582
train/actor/rlt_dvac_new/success_count,217,104.48235321044922,1789938036.1192608
train/actor/rlt_dvac_new/success_count,218,106.9126205444336,1789938112.6929874
train/actor/rlt_dvac_new/success_count,219,108.52222442626953,1789938185.672817
train/actor/rlt_dvac_new/success_count,220,109.54444122314453,1789938257.4796982
train/actor/rlt_dvac_new/success_count,221,108.90804290771484,1789938331.017249
train/actor/rlt_dvac_new/success_count,222,111.05882263183594,1789938402.7432518
train/actor/rlt_dvac_new/success_count,223,111.20481872558594,1789938474.0781221
train/actor/rlt_dvac_new/success_count,224,112.6597900390625,1789938547.8640947
train/actor/rlt_dvac_new/success_count,225,111.87999725341797,1789938968.8892987
train/actor/rlt_dvac_new/success_count,226,112.38947296142578,1789939043.93252
train/actor/rlt_dvac_new/success_count,227,114.66000366210938,1789939117.9702342
train/actor/rlt_dvac_new/success_count,228,117.1894760131836,1789939193.4038346
train/actor/rlt_dvac_new/success_count,229,117.3375015258789,1789939262.608826
train/actor/rlt_dvac_new/success_count,230,117.25,1789939345.6867197
train/actor/rlt_dvac_new/success_count,231,117.03225708007812,1789939419.384084
train/actor/rlt_dvac_new/success_count,232,117.82474517822266,1789939492.825888
train/actor/rlt_dvac_new/success_count,233,120.79000091552734,1789939566.1935804
train/actor/rlt_dvac_new/success_count,234,120.42353057861328,1789939637.9976475
train/actor/rlt_dvac_new/success_count,235,122.07954406738281,1789939709.7517388
train/actor/rlt_dvac_new/success_count,236,121.96923065185547,1789939792.1660302
train/actor/rlt_dvac_new/success_count,237,122.01515197753906,1789939872.806357
train/actor/rlt_dvac_new/success_count,238,123.72566223144531,1789939950.780603
train/actor/rlt_dvac_new/success_count,239,123.02941131591797,1789940024.1097279
train/actor/rlt_dvac_new/success_count,240,122.84259033203125,1789940099.8808606
train/actor/rlt_dvac_new/success_count,241,123.90721893310547,1789940175.0841043
train/actor/rlt_dvac_new/success_count,242,127.31199645996094,1789940253.0768154
train/actor/rlt_dvac_new/success_count,243,127.34117889404297,1789940323.270263
train/actor/rlt_dvac_new/success_count,244,128.33042907714844,1789940400.885007
train/actor/rlt_dvac_new/success_count,245,128.8249969482422,1789940471.1619415
train/actor/rlt_dvac_new/success_count,246,129.05825805664062,1789940546.8621833
train/actor/rlt_dvac_new/success_count,247,131.81521606445312,1789940618.6116762
train/actor/rlt_dvac_new/success_count,248,134.06666564941406,1789940690.6648428
train/actor/rlt_dvac_new/success_count,249,133.7181854248047,1789940766.3863204
train/actor/rlt_dvac_new/success_count,250,134.5749969482422,1789941191.5976498
train/actor/rlt_dvac_new/success_count,251,133.440673828125,1789941269.4078257
train/actor/rlt_dvac_new/success_count,252,135.95555114746094,1789941341.0820463
train/actor/rlt_dvac_new/success_count,253,136.22352600097656,1789941412.758049
train/actor/rlt_dvac_new/success_count,254,135.9499969482422,1789941483.9278617
train/actor/rlt_dvac_new/success_count,255,137.2818145751953,1789941561.9507327
train/actor/rlt_dvac_new/success_count,256,136.44137573242188,1789941644.801553
train/actor/rlt_dvac_new/success_count,257,137.51666259765625,1789941724.12272
train/actor/rlt_dvac_new/success_count,258,136.27499389648438,1789941794.9474366
train/actor/rlt_dvac_new/success_count,259,139.3431396484375,1789941868.9654772
train/actor/rlt_dvac_new/success_count,260,137.76153564453125,1789941949.6942117
train/actor/rlt_dvac_new/success_count,261,140.0,1789942025.916631
train/actor/rlt_dvac_new/success_count,262,139.44667053222656,1789942112.0536752
train/actor/rlt_dvac_new/success_count,263,141.5648193359375,1789942187.6921687
train/actor/rlt_dvac_new/success_count,264,142.46363830566406,1789942263.542556
train/actor/rlt_dvac_new/success_count,265,142.63414001464844,1789942334.9126446
train/actor/rlt_dvac_new/success_count,266,143.06796264648438,1789942410.080171
train/actor/rlt_dvac_new/success_count,267,144.83999633789062,1789942483.3512537
train/actor/rlt_dvac_new/success_count,268,146.55172729492188,1789942555.5660794
train/actor/rlt_dvac_new/success_count,269,147.04705810546875,1789942627.3022566
train/actor/rlt_dvac_new/success_count,270,146.875,1789942697.3944774
train/actor/rlt_dvac_new/success_count,271,147.89999389648438,1789942775.5236843
train/actor/rlt_dvac_new/success_count,272,149.34091186523438,1789942847.3918576
train/actor/rlt_dvac_new/success_count,273,149.2347869873047,1789942924.6552577
train/actor/rlt_dvac_new/success_count,274,149.89599609375,1789943003.2467642
train/actor/rlt_dvac_new/success_count,275,150.49411010742188,1789943426.0188742
train/actor/rlt_dvac_new/success_count,276,150.08181762695312,1789943501.4002678
train/actor/rlt_dvac_new/success_count,277,150.87777709960938,1789943574.0968533
train/actor/rlt_dvac_new/success_count,278,152.59841918945312,1789943654.6756294
train/actor/rlt_dvac_new/success_count,279,152.6210479736328,1789943729.3222497
train/actor/rlt_dvac_new/success_count,280,155.7176513671875,1789943799.5160084
train/actor/rlt_dvac_new/success_count,281,154.6902618408203,1789943875.1019351
train/actor/rlt_dvac_new/success_count,282,157.81053161621094,1789943951.8208973
train/actor/rlt_dvac_new/success_count,283,157.73333740234375,1789944028.1532323
train/actor/rlt_dvac_new/success_count,284,158.39024353027344,1789944098.8237958
train/actor/rlt_dvac_new/success_count,285,158.14443969726562,1789944172.0794084
train/actor/rlt_dvac_new/success_count,286,158.41836547851562,1789944248.4547853
train/actor/rlt_dvac_new/success_count,287,161.1052703857422,1789944321.778193
train/actor/rlt_dvac_new/success_count,288,158.13076782226562,1789944403.1906455
train/actor/rlt_dvac_new/success_count,289,159.75,1789944483.1760283
train/actor/rlt_dvac_new/success_count,290,159.8941192626953,1789944554.3873453
train/actor/rlt_dvac_new/success_count,291,160.0869598388672,1789944626.4841707
train/actor/rlt_dvac_new/success_count,292,163.31817626953125,1789944702.5048826
train/actor/rlt_dvac_new/success_count,293,162.73333740234375,1789944779.5069523
train/actor/rlt_dvac_new/success_count,294,163.1888885498047,1789944853.596655
train/actor/rlt_dvac_new/success_count,295,164.2653045654297,1789944926.1173139
train/actor/rlt_dvac_new/success_count,296,166.87356567382812,1789944998.3288085
train/actor/rlt_dvac_new/success_count,297,166.23863220214844,1789945071.3463857
train/actor/rlt_dvac_new/success_count,298,166.36082458496094,1789945145.3540826
train/actor/rlt_dvac_new/success_count,299,167.21591186523438,1789945217.5874736
train/actor/rlt_dvac_new/success_count,300,168.1666717529297,1789945658.8083112
train/actor/rlt_dvac_new/success_count,301,167.10000610351562,1789945739.2768455
train/actor/rlt_dvac_new/success_count,302,167.75257873535156,1789945813.5559587
train/actor/rlt_dvac_new/success_count,303,169.081298828125,1789945893.885849
train/actor/rlt_dvac_new/success_count,304,170.3826141357422,1789945972.5088537
train/actor/rlt_dvac_new/success_count,305,170.80435180664062,1789946044.7800195
train/actor/rlt_dvac_new/success_count,306,172.46017456054688,1789946122.6313596
train/actor/rlt_dvac_new/success_count,307,174.6521759033203,1789946195.7009282
train/actor/rlt_dvac_new/success_count,308,173.2042999267578,1789946267.9909284
train/actor/rlt_dvac_new/success_count,309,173.14736938476562,1789946341.5584095
train/actor/rlt_dvac_new/success_count,310,173.81707763671875,1789946413.7063625
train/actor/rlt_dvac_new/success_count,311,175.22105407714844,1789946487.9284995
train/actor/rlt_dvac_new/success_count,312,176.5078125,1789946569.0121193
train/actor/rlt_dvac_new/success_count,313,176.4818115234375,1789946647.075478
train/actor/rlt_dvac_new/success_count,314,176.94444274902344,1789946719.818531
train/actor/rlt_dvac_new/success_count,315,174.44827270507812,1789946791.4016504
train/actor/rlt_dvac_new/success_count,316,176.73684692382812,1789946865.5671527
train/actor/rlt_dvac_new/success_count,317,176.48193359375,1789946937.919635
train/actor/rlt_dvac_new/success_count,318,178.97825622558594,1789947012.100999
train/actor/rlt_dvac_new/success_count,319,178.7432403564453,1789947099.1370883
train/actor/rlt_dvac_new/success_count,320,179.3586883544922,1789947172.1079047
train/actor/rlt_dvac_new/success_count,321,181.0956573486328,1789947248.5902388
train/actor/rlt_dvac_new/success_count,322,178.7375030517578,1789947320.1738176
train/actor/rlt_dvac_new/success_count,323,182.06817626953125,1789947392.8691013
train/actor/rlt_dvac_new/success_count,324,181.1311492919922,1789947469.4195023
train/actor/rlt_dvac_new/success_count,325,182.3874969482422,1789947885.1739893
train/actor/rlt_dvac_new/success_count,326,183.05682373046875,1789947958.7601793
train/actor/rlt_dvac_new/success_count,327,186.0347900390625,1789948035.8147824
train/actor/rlt_dvac_new/success_count,328,184.9875030517578,1789948104.9091227
train/actor/rlt_dvac_new/success_count,329,185.9732208251953,1789948182.0438006
train/actor/rlt_dvac_new/success_count,330,186.25,1789948254.5661259
train/actor/rlt_dvac_new/success_count,331,186.4597625732422,1789948326.2268314
train/actor/rlt_dvac_new/success_count,332,184.4499969482422,1789948395.989327
train/actor/rlt_dvac_new/success_count,333,186.7244873046875,1789948469.0585723
train/actor/rlt_dvac_new/success_count,334,185.8478240966797,1789948542.461907
train/actor/rlt_dvac_new/success_count,335,188.21359252929688,1789948616.1852543
train/actor/rlt_dvac_new/success_count,336,190.0,1789948694.528599
train/actor/rlt_dvac_new/success_count,337,190.8000030517578,1789948767.5005531
train/actor/rlt_dvac_new/success_count,338,190.8125,1789948847.1669319
train/actor/rlt_dvac_new/success_count,339,192.4226837158203,1789948921.920117
train/actor/rlt_dvac_new/success_count,340,192.44705200195312,1789948993.9814413
train/actor/rlt_dvac_new/success_count,341,193.68675231933594,1789949064.4801528
train/actor/rlt_dvac_new/success_count,342,192.77647399902344,1789949135.2376707
train/actor/rlt_dvac_new/success_count,343,192.7899932861328,1789949209.9356556
train/actor/rlt_dvac_new/success_count,344,193.07215881347656,1789949283.9596248
train/actor/rlt_dvac_new/success_count,345,193.8699951171875,1789949358.1661906
train/actor/rlt_dvac_new/success_count,346,194.1699981689453,1789949433.8104258
train/actor/rlt_dvac_new/success_count,347,195.66990661621094,1789949507.7415822
train/actor/rlt_dvac_new/success_count,348,195.84165954589844,1789949586.6774845
train/actor/rlt_dvac_new/success_count,349,196.65516662597656,1789949657.928867
train/actor/rlt_dvac_new/success_count,350,196.40625,1789950089.3099391
train/actor/rlt_dvac_new/success_count,351,197.8625030517578,1789950159.8690221
train/actor/rlt_dvac_new/success_count,352,196.78334045410156,1789950239.6083472
train/actor/rlt_dvac_new/success_count,353,198.95327758789062,1789950315.1804068
train/actor/rlt_dvac_new/success_count,354,200.11224365234375,1789950388.8129508
train/actor/rlt_dvac_new/success_count,355,200.38095092773438,1789950465.1002114
train/actor/rlt_dvac_new/success_count,356,201.9901885986328,1789950539.6664455
train/actor/rlt_dvac_new/success_count,357,202.39999389648438,1789950611.983021
train/actor/rlt_dvac_new/success_count,358,203.2899932861328,1789950685.87239
train/actor/rlt_dvac_new/success_count,359,203.22222900390625,1789950758.5784187
train/actor/rlt_dvac_new/success_count,360,204.15199279785156,1789950838.73955
train/actor/rlt_dvac_new/success_count,361,204.16250610351562,1789950910.8300033
train/actor/rlt_dvac_new/success_count,362,203.7572784423828,1789950985.5437243
train/actor/rlt_dvac_new/success_count,363,205.37646484375,1789951056.4444418
train/actor/rlt_dvac_new/success_count,364,204.522216796875,1789951129.68213
train/actor/rlt_dvac_new/success_count,365,204.95294189453125,1789951201.8964534
train/actor/rlt_dvac_new/success_count,366,208.5047607421875,1789951277.435344
train/actor/rlt_dvac_new/success_count,367,210.07000732421875,1789951351.0429916
train/actor/rlt_dvac_new/success_count,368,208.5853729248047,1789951421.8210204
train/actor/rlt_dvac_new/success_count,369,209.9176483154297,1789951493.5292847
train/actor/rlt_dvac_new/success_count,370,210.0430145263672,1789951566.707123
train/actor/rlt_dvac_new/success_count,371,209.91802978515625,1789951645.3547883
train/actor/rlt_dvac_new/success_count,372,211.30682373046875,1789951716.5858135
train/actor/rlt_dvac_new/success_count,373,211.226806640625,1789951790.587634
train/actor/rlt_dvac_new/success_count,374,212.75555419921875,1789951864.0871432
train/actor/rlt_dvac_new/success_count,375,210.56626892089844,1789952280.7222161
train/actor/rlt_dvac_new/success_count,376,211.14999389648438,1789952353.455894
train/actor/rlt_dvac_new/success_count,377,212.63999938964844,1789952427.7928603
train/actor/rlt_dvac_new/success_count,378,213.7058868408203,1789952500.1842942
train/actor/rlt_dvac_new/success_count,379,215.31707763671875,1789952571.7069805
train/actor/rlt_dvac_new/success_count,380,215.33628845214844,1789952648.9271
train/actor/rlt_dvac_new/success_count,381,217.08999633789062,1789952723.54871
train/actor/rlt_dvac_new/success_count,382,215.30526733398438,1789952799.0602725
train/actor/rlt_dvac_new/success_count,383,217.53659057617188,1789952871.7689962
train/actor/rlt_dvac_new/success_count,384,216.03750610351562,1789952942.6716936
train/actor/rlt_dvac_new/success_count,385,216.89523315429688,1789953019.5906312
train/actor/rlt_dvac_new/success_count,386,218.45631408691406,1789953095.709574
train/actor/rlt_dvac_new/success_count,387,218.7888946533203,1789953169.006706
train/actor/rlt_dvac_new/success_count,388,216.62069702148438,1789953243.91122
train/actor/rlt_dvac_new/success_count,389,218.54444885253906,1789953318.3393486
train/actor/rlt_dvac_new/success_count,390,220.0,1789953388.7597098
train/actor/rlt_dvac_new/success_count,391,221.43678283691406,1789953462.0924807
train/actor/rlt_dvac_new/success_count,392,218.51612854003906,1789953534.885706
train/actor/rlt_dvac_new/success_count,393,219.69412231445312,1789953606.4585717
train/actor/rlt_dvac_new/success_count,394,220.52438354492188,1789953678.6814003
train/actor/rlt_dvac_new/success_count,395,220.9727325439453,1789953755.6972184
train/actor/rlt_dvac_new/success_count,396,221.0,1789953827.9846153
train/actor/rlt_dvac_new/success_count,397,221.55555725097656,1789953904.2293096
train/actor/rlt_dvac_new/success_count,398,222.29473876953125,1789953978.0743134
train/actor/rlt_dvac_new/success_count,399,221.08888244628906,1789954049.404015
train/actor/rlt_dvac_new/success_count,400,223.5,1789954474.8531811
train/actor/rlt_dvac_new/success_count,401,223.62222290039062,1789954548.4485302
train/actor/rlt_dvac_new/success_count,402,224.4193572998047,1789954620.9492297
train/actor/rlt_dvac_new/success_count,403,223.88421630859375,1789954695.274983
train/actor/rlt_dvac_new/success_count,404,224.77999877929688,1789954769.1534693
train/actor/rlt_dvac_new/success_count,405,226.0,1789954842.627725
train/actor/rlt_dvac_new/success_count,406,225.81521606445312,1789954916.2949753
train/actor/rlt_dvac_new/success_count,407,226.15293884277344,1789954991.0954134
train/actor/rlt_dvac_new/success_count,408,226.83132934570312,1789955061.4366076
train/actor/rlt_dvac_new/success_count,409,229.10975646972656,1789955133.495562
train/actor/rlt_dvac_new/success_count,410,227.03810119628906,1789955208.9168394
train/actor/rlt_dvac_new/success_count,411,226.3882293701172,1789955281.6473832
train/actor/rlt_dvac_new/success_count,412,227.375,1789955353.5713468
train/actor/rlt_dvac_new/success_count,413,226.1204833984375,1789955425.4089265
train/actor/rlt_dvac_new/success_count,414,227.9540252685547,1789955497.4059627
train/actor/rlt_dvac_new/success_count,415,231.46665954589844,1789955574.3297758
train/actor/rlt_dvac_new/success_count,416,230.06796264648438,1789955650.5386105
train/actor/rlt_dvac_new/success_count,417,230.12643432617188,1789955722.2740107
train/actor/rlt_dvac_new/success_count,418,231.48544311523438,1789955798.6589346
train/actor/rlt_dvac_new/success_count,419,233.08181762695312,1789955877.4779232
train/actor/rlt_dvac_new/success_count,420,231.66087341308594,1789955956.6647198
train/actor/rlt_dvac_new/success_count,421,232.3505096435547,1789956032.7985077
train/actor/rlt_dvac_new/success_count,422,234.3333282470703,1789956102.1088412
train/actor/rlt_dvac_new/success_count,423,233.5111083984375,1789956176.8950586
train/actor/rlt_dvac_new/success_count,424,234.64999389648438,1789956248.655224
train/actor/rlt_dvac_new/success_count,425,235.10000610351562,1789956671.7612736
train/actor/rlt_dvac_new/success_count,426,234.1478271484375,1789956750.307716
train/actor/rlt_dvac_new/success_count,427,235.4891357421875,1789956826.0465612
train/actor/rlt_dvac_new/success_count,428,236.43157958984375,1789956899.8621743
train/actor/rlt_dvac_new/success_count,429,235.36363220214844,1789956971.0823877
train/actor/rlt_dvac_new/success_count,430,236.9310302734375,1789957043.412847
train/actor/rlt_dvac_new/success_count,431,236.9591827392578,1789957117.8751297
train/actor/rlt_dvac_new/success_count,432,238.40243530273438,1789957189.9990103
train/actor/rlt_dvac_new/success_count,433,238.25,1789957261.213117
train/actor/rlt_dvac_new/success_count,434,238.83494567871094,1789957337.4956703
train/actor/rlt_dvac_new/success_count,435,238.72413635253906,1789957409.8033128
train/actor/rlt_dvac_new/success_count,436,237.1445770263672,1789957481.0745595
train/actor/rlt_dvac_new/success_count,437,237.95535278320312,1789957556.2755952
train/actor/rlt_dvac_new/success_count,438,241.2899932861328,1789957630.601915
train/actor/rlt_dvac_new/success_count,439,239.84445190429688,1789957704.3424196
train/actor/rlt_dvac_new/success_count,440,239.9629669189453,1789957780.0650923
train/actor/rlt_dvac_new/success_count,441,242.12222290039062,1789957852.0430398
train/actor/rlt_dvac_new/success_count,442,241.25286865234375,1789957924.3006759
train/actor/rlt_dvac_new/success_count,443,240.37754821777344,1789957999.4509432
train/actor/rlt_dvac_new/success_count,444,243.1777801513672,1789958073.888241
train/actor/rlt_dvac_new/success_count,445,243.63157653808594,1789958146.6831892
train/actor/rlt_dvac_new/success_count,446,244.78048706054688,1789958217.2798283
train/actor/rlt_dvac_new/success_count,447,244.4105224609375,1789958290.4455526
train/actor/rlt_dvac_new/success_count,448,242.77647399902344,1789958362.6208558
train/actor/rlt_dvac_new/success_count,449,243.36666870117188,1789958435.7354643
train/actor/rlt_dvac_new/success_count,450,243.5411834716797,1789958856.107411
train/actor/rlt_dvac_new/success_count,451,241.6666717529297,1789958927.460748
train/actor/rlt_dvac_new/success_count,452,244.7111053466797,1789958999.9121706
train/actor/rlt_dvac_new/success_count,453,246.53683471679688,1789959074.507231
train/actor/rlt_dvac_new/success_count,454,246.5399932861328,1789959150.9544263
train/actor/rlt_dvac_new/success_count,455,246.7926788330078,1789959222.1401958
train/actor/rlt_dvac_new/success_count,456,249.18182373046875,1789959294.770597
train/actor/rlt_dvac_new/success_count,457,245.3125,1789959365.509603
train/actor/rlt_dvac_new/success_count,458,247.64999389648438,1789959440.9602745
train/actor/rlt_dvac_new/success_count,459,248.75999450683594,1789959516.5536594
train/actor/rlt_dvac_new/success_count,460,247.5,1789959589.250518
train/actor/rlt_dvac_new/success_count,461,249.8148193359375,1789959667.4826558
train/actor/rlt_dvac_new/success_count,462,249.63414001464844,1789959740.190568
train/actor/rlt_dvac_new/success_count,463,250.26666259765625,1789959814.927686
train/actor/rlt_dvac_new/success_count,464,249.02655029296875,1789959892.8076181
train/actor/rlt_dvac_new/success_count,465,250.9368438720703,1789959967.4172306
train/actor/rlt_dvac_new/success_count,466,251.60000610351562,1789960043.412689
train/actor/rlt_dvac_new/success_count,467,251.21951293945312,1789960115.8811746
train/actor/rlt_dvac_new/success_count,468,251.10000610351562,1789960190.9263556
train/actor/rlt_dvac_new/success_count,469,251.4204559326172,1789960263.9811542
train/actor/rlt_dvac_new/success_count,470,250.2823486328125,1789960335.0742178
train/actor/rlt_dvac_new/success_count,471,256.1954040527344,1789960408.3597028
train/actor/rlt_dvac_new/success_count,472,253.06410217285156,1789960477.7902353
train/actor/rlt_dvac_new/success_count,473,253.12986755371094,1789960547.777138
train/actor/rlt_dvac_new/success_count,474,251.97850036621094,1789960621.7352483
train/actor/rlt_dvac_new/success_count,475,253.96841430664062,1789961044.4415348
train/actor/rlt_dvac_new/success_count,476,252.6896514892578,1789961116.9748673
train/actor/rlt_dvac_new/success_count,477,254.19317626953125,1789961190.10458
train/actor/rlt_dvac_new/success_count,478,253.29347229003906,1789961265.3047783
train/actor/rlt_dvac_new/success_count,479,256.70513916015625,1789961336.0869644
train/actor/rlt_dvac_new/success_count,480,257.4666748046875,1789961408.7626107
train/actor/rlt_dvac_new/success_count,481,258.3466796875,1789961477.9866722
train/actor/rlt_dvac_new/success_count,482,257.6363525390625,1789961555.269151
train/actor/rlt_dvac_new/success_count,483,257.022216796875,1789961628.564729
train/actor/rlt_dvac_new/success_count,484,256.4583435058594,1789961698.3302834
train/actor/rlt_dvac_new/success_count,485,255.93975830078125,1789961768.8526804
train/actor/rlt_dvac_new/success_count,486,258.3152160644531,1789961844.242891
train/actor/rlt_dvac_new/success_count,487,256.85882568359375,1789961916.7416315
train/actor/rlt_dvac_new/success_count,488,257.5,1789961986.8858192
train/actor/rlt_dvac_new/success_count,489,257.4421081542969,1789962059.5072393
train/actor/rlt_dvac_new/success_count,490,259.977783203125,1789962133.4922035
train/actor/rlt_dvac_new/success_count,491,258.4333190917969,1789962206.3427632
train/actor/rlt_dvac_new/success_count,492,258.27777099609375,1789962279.2573278
train/actor/rlt_dvac_new/success_count,493,259.33734130859375,1789962351.116208
train/actor/rlt_dvac_new/success_count,494,259.0869445800781,1789962425.0520275
train/actor/rlt_dvac_new/success_count,495,260.125,1789962496.6926572
train/actor/rlt_dvac_new/success_count,496,258.9772644042969,1789962570.2509878
train/actor/rlt_dvac_new/success_count,497,260.24139404296875,1789962641.8930166
train/actor/rlt_dvac_new/success_count,498,260.6000061035156,1789962715.7480447
train/actor/rlt_dvac_new/success_count,499,264.88751220703125,1789962786.8632627
train/actor/rlt_dvac_new/success_ratio,127,0.06690429896116257,1789929005.2138443
train/actor/rlt_dvac_new/success_ratio,128,0.06623046845197678,1789929106.3409348
train/actor/rlt_dvac_new/success_ratio,129,0.06568359583616257,1789929208.2278504
train/actor/rlt_dvac_new/success_ratio,130,0.0666796863079071,1789929311.7738597
train/actor/rlt_dvac_new/success_ratio,131,0.06711914390325546,1789929418.1132069
train/actor/rlt_dvac_new/success_ratio,132,0.06580566614866257,1789929524.472849
train/actor/rlt_dvac_new/success_ratio,133,0.06588378548622131,1789929630.1164408
train/actor/rlt_dvac_new/success_ratio,134,0.06514648348093033,1789929733.7517688
train/actor/rlt_dvac_new/success_ratio,135,0.06689453125,1789929837.6429899
train/actor/rlt_dvac_new/success_ratio,136,0.06569335609674454,1789929941.6194549
train/actor/rlt_dvac_new/success_ratio,137,0.06531738489866257,1789930044.9880788
train/actor/rlt_dvac_new/success_ratio,138,0.0638134777545929,1789930148.4873655
train/actor/rlt_dvac_new/success_ratio,139,0.06629882752895355,1789930249.7818086
train/actor/rlt_dvac_new/success_ratio,140,0.06624023616313934,1789930349.970506
train/actor/rlt_dvac_new/success_ratio,141,0.0680859386920929,1789930452.708624
train/actor/rlt_dvac_new/success_ratio,142,0.06720703095197678,1789930558.2335784
train/actor/rlt_dvac_new/success_ratio,143,0.06729980558156967,1789930662.6214676
train/actor/rlt_dvac_new/success_ratio,144,0.06729980558156967,1789930764.5764148
train/actor/rlt_dvac_new/success_ratio,145,0.06732422113418579,1789930869.6239944
train/actor/rlt_dvac_new/success_ratio,146,0.06983886659145355,1789930971.8446193
train/actor/rlt_dvac_new/success_ratio,147,0.07194824516773224,1789931078.5400522
train/actor/rlt_dvac_new/success_ratio,148,0.07416991889476776,1789931184.975027
train/actor/rlt_dvac_new/success_ratio,149,0.07704101502895355,1789931285.9395716
train/actor/rlt_dvac_new/success_ratio,150,0.08030273765325546,1789931792.6588342
train/actor/rlt_dvac_new/success_ratio,151,0.08019531518220901,1789931896.4680626
train/actor/rlt_dvac_new/success_ratio,152,0.08380859345197678,1789932000.0532656
train/actor/rlt_dvac_new/success_ratio,153,0.08677246421575546,1789932104.2320294
