timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-28 18:57:08,235848,245760,95.97,0,14875,0,63.91,14875,0,65.39,29750,3788.4,22226.0,6910.0,1475.1,1111.0,73420,11947.1,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:10,238675,245760,97.12,0,14875,0,64.32,14875,0,65.46,29750,3788.4,24968.7,6910.0,1475.1,1111.1,73420,13322.4,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:12,240798,245760,97.98,0,14875,0,63.91,14875,0,65.39,29750,3788.4,27108.6,6910.0,1475.1,1111.8,73420,14043.7,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:14,241863,245760,98.41,0,14875,0,64.46,14875,0,65.46,29750,3788.4,28088.8,6910.0,1475.1,1111.3,73425,14045.1,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:16,241862,245760,98.41,0,14875,0,63.91,14875,0,65.39,29750,3788.4,28088.8,6910.0,1475.1,1111.1,73425,14045.1,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:18,241862,245760,98.41,0,14875,0,63.58,14875,0,65.46,29750,3788.4,28088.8,6910.0,1475.1,1111.2,73425,14045.1,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:20,241863,245760,98.41,0,14875,0,63.78,14875,0,65.66,29750,3788.4,28088.8,6910.0,1475.1,1110.7,73425,14045.1,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:23,241863,245760,98.41,0,14875,0,63.58,14875,0,65.39,29750,3788.4,28088.8,6910.0,1475.1,1110.6,73425,14045.1,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:25,243111,245760,98.92,0,14875,0,63.98,14875,0,65.13,29750,3788.5,29413.2,6910.0,1475.1,1110.5,73420,15368.1,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:27,244748,245760,99.59,0,14875,0,63.98,14875,0,65.13,29750,3788.5,31053.8,6910.0,1475.1,1111.2,73420,16052.6,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:29,244339,245760,99.42,0,14875,0,63.91,14875,0,65.52,29750,3788.5,30670.5,6910.0,1475.1,1111.9,73425,16054.1,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:31,243591,245760,99.12,0,14875,0,64.86,14875,0,65.13,29750,3788.5,29989.7,6910.0,1475.1,1111.2,73420,15745.2,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:33,245128,245760,99.74,0,14875,0,63.98,14875,0,65.52,29750,3788.5,31397.4,6910.0,1475.1,1112.7,73420,15912.8,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:35,245760,245760,100.0,0,14875,0,63.65,14875,0,65.13,29750,3788.5,32514.5,6910.0,1475.1,1112.8,73420,16600.4,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:38,244963,245760,99.68,0,14875,0,63.98,14875,0,65.26,29750,3788.6,32263.4,6910.0,1475.1,1112.6,73425,16313.9,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:40,242653,245760,98.74,0,14875,0,63.91,14875,0,65.13,29750,3788.6,30640.0,6910.0,1475.1,1112.7,73425,16918.5,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:42,236949,245760,96.41,0,14875,0,64.04,14875,0,65.52,29750,3788.6,24921.2,6910.0,1475.1,1114.0,73425,13974.0,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:44,234369,245760,95.36,0,14875,0,64.04,14875,0,65.52,29750,3788.7,22558.1,6910.0,1475.1,1114.6,73425,11610.0,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:46,229008,245760,93.18,0,21723,0,63.98,14875,0,65.66,36598,3788.7,23303.0,6910.0,1475.1,1114.1,73425,17148.4,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:48,224270,245760,91.26,14,26913,33,127.22,26913,82,112.15,53826,3788.7,12423.3,6910.0,1475.1,1114.8,73425,6212.7,ray::EmbodiedSACFSDPPolicy.init_worker,0,0
2026-07-28 18:57:50,226899,245760,92.33,14,33485,2,64.52,33485,8,66.34,66970,3788.7,13598.3,8715.8,1475.1,1116.9,73420,7224.5,ray::EmbodiedSACFSDPPolicy.sync_model_to_rollout,0,0
2026-07-28 18:57:52,225714,245760,91.84,14,33485,7,79.38,33485,12,65.72,66970,3788.7,12569.1,7786.6,1475.1,1116.5,73420,6348.1,ray::EmbodiedSACFSDPPolicy.sync_model_to_rollout,0,0
2026-07-28 18:57:55,225335,245760,91.69,14,33485,7,64.52,33485,3,65.72,66970,3788.7,12569.1,7693.6,1475.1,1116.8,73420,6348.1,ray::EmbodiedSACFSDPPolicy.sync_model_to_rollout,0,0
2026-07-28 18:57:57,227093,245760,92.4,14,33485,0,64.52,33485,0,65.72,66970,3788.8,13445.6,9181.4,1475.1,1117.6,73420,7224.6,ray::EmbodiedSACFSDPPolicy.sync_model_to_rollout,0,0
2026-07-28 18:57:59,224818,245760,91.48,14,33507,0,64.52,33485,0,65.79,66992,3835.7,12453.2,7422.4,1475.5,1117.7,73420,6232.1,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:01,225115,245760,91.6,14,23988,0,78.64,23955,0,81.39,47943,4269.4,12470.5,7439.0,1475.5,1151.8,73420,6240.6,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:03,225208,245760,91.64,14,23990,0,64.52,23957,0,65.72,47947,4323.1,12470.7,7439.7,1475.5,1188.3,73420,6240.8,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:05,226773,245760,92.27,14,24272,0,64.46,24239,0,65.94,48511,6108.7,12471.1,7439.7,1475.5,1218.8,73420,6240.8,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:08,227364,245760,92.51,14,24400,2,66.61,24817,6,65.94,49217,6399.1,12471.3,7439.9,1475.6,1241.7,73420,6240.8,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:10,227420,245760,92.54,14,24914,0,64.52,27026,36,121.74,51940,6562.8,12471.4,7439.9,1475.6,1264.9,73420,6240.8,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:12,228324,245760,92.91,14,27103,0,78.97,27074,0,81.66,54177,7548.8,12471.5,7440.3,1475.6,1288.6,73420,6240.8,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:14,228963,245760,93.17,14,27103,3,66.07,27529,6,66.34,54632,8035.0,12471.5,7440.3,1475.6,1310.1,73420,6240.8,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:16,228983,245760,93.17,14,27815,0,65.79,28066,10,121.74,55881,8198.5,12472.9,7440.5,1475.6,1341.9,73420,6242.1,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:18,229513,245760,93.39,14,28656,4,79.38,28627,32,104.91,57283,8216.1,12473.9,7986.8,1475.6,1372.6,73420,6242.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:20,229753,245760,93.49,14,28656,0,79.66,28627,17,82.35,57283,8442.3,12473.9,7993.9,1475.6,1385.6,73420,6242.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:22,229786,245760,93.5,14,28656,45,181.11,28627,80,195.71,57283,8454.5,12474.0,7997.9,1475.6,1399.8,73420,6242.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:25,229808,245760,93.51,14,28656,4,96.97,28627,69,97.72,57283,8463.7,12474.2,7998.9,1475.6,1412.3,73420,6242.5,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:27,229821,245760,93.51,14,28656,33,80.63,28627,100,84.43,57283,8471.9,12474.4,7999.0,1475.6,1424.7,73420,6242.5,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:29,229849,245760,93.53,14,28656,58,173.46,28627,38,146.11,57283,8478.4,12474.4,7999.0,1475.6,1434.9,73420,6242.6,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:31,229867,245760,93.53,14,28656,63,94.52,28627,45,121.7,57283,8483.7,12474.7,7999.7,1475.6,1444.9,73420,6242.8,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:33,229883,245760,93.54,14,28656,0,192.35,28627,99,174.07,57283,8488.6,12474.7,8001.7,1475.6,1456.0,73420,6242.8,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:35,229903,245760,93.55,14,28656,100,173.31,28627,75,105.09,57283,8494.7,12474.8,8001.7,1475.6,1465.8,73420,6242.9,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:37,229918,245760,93.55,14,28656,5,79.92,28627,98,147.17,57283,8498.7,12475.0,8001.7,1475.6,1478.1,73420,6243.0,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:39,228564,245760,93.0,14,24399,0,79.87,24399,0,68.22,48798,5819.9,13715.3,8001.9,1475.8,1489.6,73425,6858.7,ray::EmbodiedSACFSDPPolicy,0,0
2026-07-28 18:58:42,229133,245760,93.23,14,24106,0,80.19,24073,0,81.66,48179,6287.9,13689.8,8002.2,1477.5,1491.8,73420,6870.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:44,229134,245760,93.24,14,24106,0,64.59,24073,0,66.07,48179,6288.9,13689.8,8002.2,1477.5,1491.6,73420,6870.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:46,230298,245760,93.71,14,24388,0,64.86,24355,0,66.07,48743,7634.4,13689.8,8002.2,1477.5,1491.9,73420,6870.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:48,231102,245760,94.04,14,24516,3,66.4,24739,5,68.16,49255,8319.5,13689.8,8002.2,1477.7,1491.2,73420,6870.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:50,231193,245760,94.07,14,25031,2,64.52,24997,0,66.01,50028,8413.3,13689.8,8002.2,1477.7,1491.1,73420,6870.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:52,232121,245760,94.45,14,27220,0,80.19,27190,0,81.66,54410,9499.3,13689.8,8002.2,1477.7,1491.2,73420,6870.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:54,232691,245760,94.68,14,27476,4,65.0,27645,7,65.87,55121,10021.9,13689.8,8002.2,1477.7,1491.2,73420,6870.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:57,232730,245760,94.7,14,27931,0,64.39,28182,10,113.32,56113,10106.9,13689.8,8002.2,1477.7,1492.1,73420,6870.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:58:59,232769,245760,94.71,14,28657,61,81.66,28628,100,110.23,57285,10088.7,13689.8,8002.7,1477.7,1492.3,73420,6870.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:01,232777,245760,94.72,14,28657,0,80.52,28628,100,91.0,57285,10088.8,13689.8,8002.8,1477.7,1492.3,73420,6870.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:03,232778,245760,94.72,14,28657,2,189.23,28628,46,288.24,57285,10089.0,13689.8,8002.8,1477.7,1492.6,73420,6870.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:05,232776,245760,94.72,14,28657,42,166.42,28628,96,94.95,57285,10089.7,13689.8,8002.8,1477.7,1491.7,73420,6870.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:07,232775,245760,94.72,14,28657,93,149.96,28628,41,116.81,57285,10089.8,13689.8,8003.5,1477.7,1491.9,73420,6870.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:09,232781,245760,94.72,14,28657,19,81.14,28628,42,84.43,57285,10089.9,13689.8,8004.0,1477.7,1492.4,73420,6870.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:11,232785,245760,94.72,14,28657,0,81.05,28628,22,147.17,57285,10089.9,13689.8,8004.0,1477.7,1493.3,73420,6870.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:14,232783,245760,94.72,14,28657,47,152.25,28628,87,93.91,57285,10090.0,13689.8,8004.0,1477.7,1493.8,73420,6870.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:16,232781,245760,94.72,14,28657,79,81.74,28628,27,82.88,57285,10090.0,13689.8,8004.0,1477.7,1493.6,73420,6870.3,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:18,230383,245760,93.74,14,29339,0,106.35,29317,6,101.26,58656,7225.2,13690.8,8004.1,1477.8,1488.5,73420,6871.2,ray::EmbodiedSACFSDPPolicy,0,0
2026-07-28 18:59:20,229214,245760,93.27,14,24106,0,80.11,24073,0,82.52,48179,6366.0,13690.8,8004.2,1477.8,1488.3,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:22,229214,245760,93.27,14,24106,0,65.39,24073,0,66.54,48179,6367.4,13690.8,8004.2,1477.8,1487.9,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:24,230531,245760,93.8,14,24388,0,65.06,24355,0,66.81,48743,7823.3,13690.8,8004.2,1477.8,1487.9,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:26,231185,245760,94.07,14,24516,4,66.54,24739,5,68.64,49255,8393.3,13690.8,8004.2,1477.8,1489.2,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:28,231322,245760,94.13,14,25031,0,65.0,25381,10,66.88,50412,8531.2,13690.8,8004.2,1477.8,1489.4,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:31,232327,245760,94.53,14,27220,0,80.27,27190,0,82.69,54410,9893.7,13690.8,8004.2,1477.8,1489.4,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:33,232765,245760,94.71,14,27476,3,66.48,27645,7,67.02,55121,10162.7,13690.8,8004.2,1477.8,1489.3,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:35,232871,245760,94.76,14,27931,1,65.81,28182,20,66.95,56113,10206.1,13690.8,8004.2,1477.8,1489.5,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:37,232968,245760,94.79,14,28657,84,85.89,28628,100,91.94,57285,10272.7,13690.8,8004.2,1477.8,1489.1,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:39,232969,245760,94.8,14,28657,0,80.28,28628,50,120.16,57285,10272.9,13690.8,8004.2,1477.8,1487.7,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:41,232972,245760,94.8,14,28657,0,80.28,28628,0,82.96,57285,10273.0,13690.8,8004.2,1477.8,1488.2,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:43,232972,245760,94.8,14,28657,100,187.35,28628,0,82.71,57285,10273.0,13690.8,8004.2,1477.8,1487.7,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:46,232970,245760,94.8,14,28657,45,89.51,28628,19,82.87,57285,10273.3,13690.8,8004.2,1477.8,1486.5,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:48,232969,245760,94.8,14,28657,50,144.59,28628,0,83.04,57285,10273.3,13690.8,8005.0,1477.8,1486.8,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:50,232968,245760,94.79,14,28657,51,107.02,28628,0,82.96,57285,10273.4,13690.8,8006.0,1477.8,1484.8,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:52,232967,245760,94.79,14,28657,100,185.28,28628,0,82.96,57285,10273.5,13690.8,8006.0,1477.8,1484.7,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:54,231813,245760,94.32,14,24414,27,80.63,28627,0,82.96,53041,8852.9,13730.2,8006.0,1477.8,1485.2,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:56,231852,245760,94.34,14,24414,0,65.26,28627,0,83.04,53041,8888.1,13730.2,8006.1,1477.8,1485.2,73420,6871.2,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 18:59:58,229197,245760,93.26,14,24034,1,83.04,24025,1,82.71,48059,6057.9,13737.7,8006.1,1477.8,1484.8,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:01,229383,245760,93.34,14,24106,0,65.19,24073,0,66.67,48179,6441.2,13737.7,8006.1,1477.8,1484.6,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:03,229792,245760,93.5,14,24388,5,65.52,24355,2,67.89,48743,7216.6,13737.7,8006.1,1477.8,1484.5,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:05,230848,245760,93.93,14,24388,0,65.26,24355,0,66.74,48743,8077.9,13737.7,8006.2,1477.8,1484.6,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:07,231401,245760,94.16,14,25031,3,65.46,24997,0,66.94,50028,8610.0,13737.7,8006.2,1477.8,1484.5,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:09,232073,245760,94.43,14,27476,0,82.16,27190,4,82.96,54666,9578.2,13737.7,8006.2,1477.8,1485.0,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:11,232443,245760,94.58,14,27476,0,65.46,27190,0,66.61,54666,9901.9,13737.7,8006.2,1477.8,1485.8,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:13,232938,245760,94.78,14,27931,0,65.13,27902,4,67.89,55833,10287.0,13737.7,8006.2,1477.8,1486.0,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:16,233131,245760,94.86,14,28657,0,81.22,28628,0,83.21,57285,10362.9,13737.7,8006.2,1477.8,1485.9,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:18,233130,245760,94.86,14,28657,81,98.7,28628,52,190.92,57285,10363.0,13737.7,8006.3,1477.8,1483.5,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:20,233130,245760,94.86,14,28657,91,81.83,28628,10,83.29,57285,10363.0,13737.7,8006.3,1477.8,1483.3,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:22,233130,245760,94.86,14,28657,68,83.38,28628,100,184.11,57285,10363.0,13737.7,8006.3,1477.8,1483.3,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:24,233131,245760,94.86,14,28657,86,81.58,28628,81,104.86,57285,10363.1,13737.7,8006.3,1477.8,1483.3,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:26,233133,245760,94.86,14,28657,32,135.97,28628,40,83.98,57285,10363.1,13737.7,8006.4,1477.8,1484.9,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:28,233133,245760,94.86,14,28657,58,391.42,28628,100,99.57,57285,10363.1,13737.7,8006.4,1477.8,1484.8,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:31,233134,245760,94.86,14,28657,70,114.82,28628,47,174.42,57285,10363.2,13737.7,8006.4,1477.8,1484.6,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:33,233133,245760,94.86,14,28657,37,81.58,28628,72,83.12,57285,10363.2,13737.7,8006.5,1477.8,1484.7,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:35,232372,245760,94.55,14,27405,0,81.39,24399,0,66.81,51804,9018.3,13737.7,8006.5,1477.9,1485.6,73420,6878.7,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:37,229275,245760,93.29,14,24025,15,80.44,24025,1,83.4,48050,6090.6,13746.5,8006.5,1477.9,1485.6,73420,6887.4,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:39,229451,245760,93.36,14,24106,0,65.0,24073,0,66.48,48179,6496.1,13746.5,8006.5,1478.1,1485.9,73420,6887.4,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:41,229705,245760,93.47,14,24388,0,67.16,24291,0,67.42,48679,6815.6,13746.5,8006.5,1478.1,1487.0,73420,6887.4,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:43,230863,245760,93.94,14,24388,0,64.79,24355,0,66.27,48743,7968.9,13746.5,8006.5,1478.1,1486.8,73420,6887.4,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:46,231501,245760,94.2,14,25031,2,64.72,24997,2,66.88,50028,8531.1,13746.5,8006.5,1478.1,1486.6,73420,6887.4,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:48,231477,245760,94.19,14,27220,0,83.21,27190,2,83.12,54410,8686.7,13746.5,8006.5,1478.1,1484.9,73420,6887.4,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
2026-07-28 19:00:50,232302,245760,94.52,14,27220,0,64.52,27190,0,66.07,54410,9508.9,13746.5,8006.5,1478.1,1484.7,73420,6887.4,ray::EmbodiedSACFSDPPolicy.recv_rollout_trajectories,0,0
