tag,round,raw_step,value,wall_time
train/replay/reward_mean,4,3,0.0317460335791111,1789144620.0176363
train/replay/reward_mean,5,4,0.014084506779909134,1789144784.1821918
train/replay/reward_mean,6,5,0.0066225165501236916,1789144949.6623225
train/replay/reward_mean,7,6,0.006666666828095913,1789145117.883761
train/replay/reward_mean,8,7,0.0139860138297081,1789145292.9304774
train/replay/reward_mean,9,8,0.014184396713972092,1789145455.9532516
train/replay/reward_mean,10,9,0.014084506779909134,1789145626.0697358
train/replay/reward_mean,11,10,0.0,1789145803.749598
train/replay/reward_mean,12,11,0.0139860138297081,1789145978.2544594
train/replay/reward_mean,13,12,0.0,1789146147.0576942
train/replay/reward_mean,14,13,0.014084506779909134,1789146320.8103843
train/replay/reward_mean,15,14,0.00657894741743803,1789146491.8794048
train/replay/reward_mean,16,15,0.0,1789146660.2703228
train/replay/reward_mean,17,16,0.02255639061331749,1789146821.9558256
train/replay/reward_mean,18,17,0.0,1789147000.524516
train/replay/reward_mean,19,18,0.0,1789147171.8064315
train/replay/reward_mean,20,19,0.02238805964589119,1789147356.8450522
train/replay/reward_mean,21,20,0.0066225165501236916,1789147526.0827503
train/replay/reward_mean,22,21,0.0066225165501236916,1789147697.6682599
train/replay/reward_mean,23,22,0.0066225165501236916,1789147867.102776
train/replay/reward_mean,24,23,0.00657894741743803,1789148041.5259254
train/replay/reward_mean,25,24,0.021897809579968452,1789148603.477707
train/replay/reward_mean,26,25,0.014084506779909134,1789148767.016389
train/replay/reward_mean,27,26,0.0,1789148933.2001405
train/replay/reward_mean,28,27,0.00657894741743803,1789149100.0483708
train/replay/reward_mean,29,28,0.0066225165501236916,1789149257.6173897
train/replay/reward_mean,30,29,0.00657894741743803,1789149425.5521038
train/replay/reward_mean,31,30,0.0,1789149605.0064864
train/replay/reward_mean,32,31,0.0,1789149786.6438477
train/replay/reward_mean,33,32,0.014184396713972092,1789149953.3396595
train/replay/reward_mean,34,33,0.00657894741743803,1789150125.7536788
train/replay/reward_mean,35,34,0.00657894741743803,1789150294.3833346
train/replay/reward_mean,36,35,0.013793103396892548,1789150459.3675642
train/replay/reward_mean,37,36,0.00657894741743803,1789150640.829549
train/replay/reward_mean,38,37,0.00657894741743803,1789150809.882256
train/replay/reward_mean,39,38,0.0066225165501236916,1789150969.3113961
train/replay/reward_mean,40,39,0.0,1789151129.6463256
train/replay/reward_mean,41,40,0.0066225165501236916,1789151288.2235653
train/replay/reward_mean,42,41,0.0066225165501236916,1789151446.8826528
train/replay/reward_mean,43,42,0.0066225165501236916,1789151604.0821197
train/replay/reward_mean,44,43,0.02238805964589119,1789151757.8120825
train/replay/reward_mean,45,44,0.0,1789151937.3226666
train/replay/reward_mean,46,45,0.006666666828095913,1789152106.7347412
train/replay/reward_mean,47,46,0.0,1789152286.070456
train/replay/reward_mean,48,47,0.0066225165501236916,1789152458.3178196
train/replay/reward_mean,49,48,0.0139860138297081,1789152625.4695826
train/replay/reward_mean,50,49,0.006666666828095913,1789153186.5147521
train/replay/reward_mean,51,50,0.014184396713972092,1789153348.1398952
train/replay/reward_mean,52,51,0.0,1789153523.5121832
train/replay/reward_mean,53,52,0.014285714365541935,1789153687.508674
train/replay/reward_mean,54,53,0.00657894741743803,1789153851.5299015
train/replay/reward_mean,55,54,0.006535947788506746,1789154018.1548843
train/replay/reward_mean,56,55,0.00657894741743803,1789154185.8645403
train/replay/reward_mean,57,56,0.0066225165501236916,1789154349.9799137
train/replay/reward_mean,58,57,0.0,1789154523.870435
train/replay/reward_mean,59,58,0.02238805964589119,1789154684.3112655
train/replay/reward_mean,60,59,0.00657894741743803,1789154854.1165624
train/replay/reward_mean,61,60,0.0066225165501236916,1789155012.9661303
train/replay/reward_mean,62,61,0.0,1789155176.4468913
train/replay/reward_mean,63,62,0.022727273404598236,1789155334.836072
train/replay/reward_mean,64,63,0.0139860138297081,1789155489.0792944
train/replay/reward_mean,65,64,0.00657894741743803,1789155661.276545
train/replay/reward_mean,66,65,0.0,1789155833.8650558
train/replay/reward_mean,67,66,0.006666666828095913,1789156005.235226
train/replay/reward_mean,68,67,0.0,1789156176.560319
train/replay/reward_mean,69,68,0.0066225165501236916,1789156336.4878454
train/replay/reward_mean,70,69,0.031496062874794006,1789156492.7179725
train/replay/reward_mean,71,70,0.02238805964589119,1789156646.9932306
train/replay/reward_mean,72,71,0.013793103396892548,1789156809.3201737
train/replay/reward_mean,73,72,0.013888888992369175,1789156987.8086536
train/replay/reward_mean,74,73,0.014184396713972092,1789157153.1064448
train/replay/reward_mean,75,74,0.014285714365541935,1789157703.2320404
train/replay/reward_mean,76,75,0.0139860138297081,1789157861.0381052
train/replay/reward_mean,77,76,0.0066225165501236916,1789158018.6751819
train/replay/reward_mean,78,77,0.02255639061331749,1789158169.5595994
train/replay/reward_mean,79,78,0.022058824077248573,1789158328.7778962
train/replay/reward_mean,80,79,0.0066225165501236916,1789158494.274656
train/replay/reward_mean,81,80,0.014084506779909134,1789158660.2976382
train/replay/reward_mean,82,81,0.0139860138297081,1789158824.2434814
train/replay/reward_mean,83,82,0.0139860138297081,1789158989.8253355
train/replay/reward_mean,84,83,0.0066225165501236916,1789159157.1028218
train/replay/reward_mean,85,84,0.0,1789159327.6995482
train/replay/reward_mean,86,85,0.021739130839705467,1789159492.942996
train/replay/reward_mean,87,86,0.00657894741743803,1789159653.58081
train/replay/reward_mean,88,87,0.0,1789159827.1418235
train/replay/reward_mean,89,88,0.013888888992369175,1789159983.6999927
train/replay/reward_mean,90,89,0.00657894741743803,1789160162.9618273
train/replay/reward_mean,91,90,0.014184396713972092,1789160326.9348989
train/replay/reward_mean,92,91,0.0,1789160503.6532035
train/replay/reward_mean,93,92,0.02222222276031971,1789160683.8210883
train/replay/reward_mean,94,93,0.0066225165501236916,1789160858.2274215
train/replay/reward_mean,95,94,0.0066225165501236916,1789161026.0597367
train/replay/reward_mean,96,95,0.013888888992369175,1789161180.253188
train/replay/reward_mean,97,96,0.0139860138297081,1789161342.7078469
train/replay/reward_mean,98,97,0.0,1789161538.526367
train/replay/reward_mean,99,98,0.02238805964589119,1789161705.0617998
train/replay/reward_mean,100,99,0.006666666828095913,1789162278.8949301
train/replay/reward_mean,101,100,0.013888888992369175,1789162444.2211313
train/replay/reward_mean,102,101,0.0,1789162625.1949384
train/replay/reward_mean,103,102,0.0,1789162801.0539987
train/replay/reward_mean,104,103,0.00657894741743803,1789162973.0554473
train/replay/reward_mean,105,104,0.014084506779909134,1789163136.9328642
train/replay/reward_mean,106,105,0.0066225165501236916,1789163305.7503805
train/replay/reward_mean,107,106,0.00657894741743803,1789163474.828421
train/replay/reward_mean,108,107,0.013888888992369175,1789163643.831303
train/replay/reward_mean,109,108,0.014084506779909134,1789163807.9126408
train/replay/reward_mean,110,109,0.0,1789163980.9485922
train/replay/reward_mean,111,110,0.0,1789164161.0063863
train/replay/reward_mean,112,111,0.022058824077248573,1789164325.8698227
train/replay/reward_mean,113,112,0.0,1789164490.2981908
train/replay/reward_mean,114,113,0.0,1789164658.934406
train/replay/reward_mean,115,114,0.013793103396892548,1789164818.9634993
train/replay/reward_mean,116,115,0.032258063554763794,1789164975.1368449
train/replay/reward_mean,117,116,0.0139860138297081,1789165138.3287933
train/replay/reward_mean,118,117,0.014084506779909134,1789165300.6505127
train/replay/reward_mean,119,118,0.0066225165501236916,1789165464.7184198
train/replay/reward_mean,120,119,0.0,1789165642.5323427
train/replay/reward_mean,121,120,0.006666666828095913,1789165820.6341295
train/replay/reward_mean,122,121,0.006666666828095913,1789165990.108626
train/replay/reward_mean,123,122,0.02255639061331749,1789166151.3683906
train/replay/reward_mean,124,123,0.0,1789166319.5662904
train/replay/reward_mean,125,124,0.02222222276031971,1789166887.696152
train/replay/reward_mean,126,125,0.0066225165501236916,1789167056.2474923
train/replay/reward_mean,127,126,0.02238805964589119,1789167221.4671204
train/replay/reward_mean,128,127,0.0,1789167397.2858238
train/replay/reward_mean,129,128,0.02238805964589119,1789167568.093254
train/replay/reward_mean,130,129,0.02238805964589119,1789167726.2871408
train/replay/reward_mean,131,130,0.00671140942722559,1789167895.8117998
train/replay/reward_mean,132,131,0.00657894741743803,1789168070.271646
train/replay/reward_mean,133,132,0.0066225165501236916,1789168245.2365983
train/replay/reward_mean,134,133,0.022900763899087906,1789168405.6073518
train/replay/reward_mean,135,134,0.0066225165501236916,1789168577.131595
train/replay/reward_mean,136,135,0.014184396713972092,1789168795.3019018
train/replay/reward_mean,137,136,0.0,1789169032.6350813
train/replay/reward_mean,138,137,0.00657894741743803,1789169259.845367
train/replay/reward_mean,139,138,0.014084506779909134,1789169473.0286002
train/replay/reward_mean,140,139,0.0139860138297081,1789169681.9202814
train/replay/reward_mean,141,140,0.0,1789169931.070162
train/replay/reward_mean,142,141,0.0,1789170182.74604
train/replay/reward_mean,143,142,0.0066225165501236916,1789170396.9602818
train/replay/reward_mean,144,143,0.0066225165501236916,1789170638.3048801
train/replay/reward_mean,145,144,0.014084506779909134,1789170843.7045157
train/replay/reward_mean,146,145,0.0,1789171067.3420265
train/replay/reward_mean,147,146,0.0066225165501236916,1789171287.3714883
train/replay/reward_mean,148,147,0.014084506779909134,1789171495.4853487
train/replay/reward_mean,149,148,0.0066225165501236916,1789171714.3482192
train/replay/reward_mean,150,149,0.014285714365541935,1789172354.5015762
train/replay/reward_mean,151,150,0.0066225165501236916,1789172575.803006
train/replay/reward_mean,152,151,0.006666666828095913,1789172793.817142
train/replay/reward_mean,153,152,0.0066225165501236916,1789173014.6180508
train/replay/reward_mean,154,153,0.0139860138297081,1789173237.3952012
train/replay/reward_mean,155,154,0.0,1789173457.413764
train/replay/reward_mean,156,155,0.0,1789173676.8688061
train/replay/reward_mean,157,156,0.0,1789173913.598609
train/replay/reward_mean,158,157,0.006451612804085016,1789174130.107083
train/replay/reward_mean,159,158,0.013245033100247383,1789174353.2551544
train/replay/reward_mean,160,159,0.0,1789174572.282406
train/replay/reward_mean,161,160,0.006535947788506746,1789174800.425292
train/replay/reward_mean,162,161,0.0,1789175036.1074471
train/replay/reward_mean,163,162,0.01315789483487606,1789175255.4105356
train/replay/reward_mean,164,163,0.006493506487458944,1789175464.682987
train/replay/reward_mean,165,164,0.0,1789175683.9915512
train/replay/reward_mean,166,165,0.012987012974917889,1789175900.2318633
train/replay/reward_mean,167,166,0.0,1789176132.560364
train/replay/reward_mean,168,167,0.013513513840734959,1789176350.2618418
train/replay/reward_mean,169,168,0.02083333395421505,1789176581.7954605
train/replay/reward_mean,170,169,0.013513513840734959,1789176801.58427
train/replay/reward_mean,171,170,0.03759398311376572,1789176981.4951065
train/replay/reward_mean,172,171,0.02083333395421505,1789177184.9003847
train/replay/reward_mean,173,172,0.01315789483487606,1789177389.2334332
train/replay/reward_mean,174,173,0.029629629105329514,1789177572.394252
train/replay/reward_mean,175,174,0.02068965509533882,1789178162.8947654
train/replay/reward_mean,176,175,0.013793103396892548,1789178348.6626053
train/replay/reward_mean,177,176,0.038167938590049744,1789178530.1634202
train/replay/reward_mean,178,177,0.006451612804085016,1789178730.026315
train/replay/reward_mean,179,178,0.0560000017285347,1789178905.592215
train/replay/reward_mean,180,179,0.05833333358168602,1789179079.278247
train/replay/reward_mean,181,180,0.030075188726186752,1789179260.6759918
train/replay/reward_mean,182,181,0.03787878900766373,1789179455.129404
train/replay/reward_mean,183,182,0.03731343150138855,1789179643.648652
train/replay/reward_mean,184,183,0.04958677664399147,1789179821.6841977
train/replay/reward_mean,185,184,0.0625,1789179996.2196548
train/replay/reward_mean,186,185,0.04878048598766327,1789180179.305215
train/replay/reward_mean,187,186,0.04918032884597778,1789180346.7121568
train/replay/reward_mean,188,187,0.06306306272745132,1789180516.9679956
train/replay/reward_mean,189,188,0.06422018259763718,1789180687.1307719
train/replay/reward_mean,190,189,0.06542056053876877,1789180845.6858218
train/replay/reward_mean,191,190,0.04878048598766327,1789181019.3853412
train/replay/reward_mean,192,191,0.05882352963089943,1789181192.1024492
train/replay/reward_mean,193,192,0.05000000074505806,1789181360.213773
train/replay/reward_mean,194,193,0.07207207381725311,1789181523.6694036
train/replay/reward_mean,195,194,0.052173912525177,1789181700.1366274
train/replay/reward_mean,196,195,0.04918032884597778,1789181878.9032383
train/replay/reward_mean,197,196,0.06086956337094307,1789182050.5040293
train/replay/reward_mean,198,197,0.04958677664399147,1789182227.9276793
train/replay/reward_mean,199,198,0.07207207381725311,1789182389.172175
train/replay/reward_mean,200,199,0.030075188726186752,1789182966.4114087
train/replay/reward_mean,201,200,0.04065040498971939,1789183138.630135
train/replay/reward_mean,202,201,0.05932203307747841,1789183313.3850594
train/replay/reward_mean,203,202,0.05128205195069313,1789183493.8962605
train/replay/reward_mean,204,203,0.029197080060839653,1789183686.124294
train/replay/reward_mean,205,204,0.06363636255264282,1789183865.142721
train/replay/reward_mean,206,205,0.04098360612988472,1789184041.5569174
train/replay/reward_mean,207,206,0.0625,1789184211.7650037
train/replay/reward_mean,208,207,0.04098360612988472,1789184389.0589638
train/replay/reward_mean,209,208,0.07692307978868484,1789184545.4146504
train/replay/reward_mean,210,209,0.05042016878724098,1789184715.7467525
train/replay/reward_mean,211,210,0.04065040498971939,1789184893.2125988
train/replay/reward_mean,212,211,0.05128205195069313,1789185080.4422963
train/replay/reward_mean,213,212,0.06422018259763718,1789185248.7213058
train/replay/reward_mean,214,213,0.04878048598766327,1789185428.085977
train/replay/reward_mean,215,214,0.0625,1789185598.5177617
train/replay/reward_mean,216,215,0.04918032884597778,1789185775.1535277
train/replay/reward_mean,217,216,0.0784313753247261,1789185943.4900095
train/replay/reward_mean,218,217,0.06422018259763718,1789186105.507986
train/replay/reward_mean,219,218,0.07407407462596893,1789186279.9438105
train/replay/reward_mean,220,219,0.06306306272745132,1789186444.573734
train/replay/reward_mean,221,220,0.07999999821186066,1789186609.6734016
train/replay/reward_mean,222,221,0.07547169923782349,1789186778.0446987
train/replay/reward_mean,223,222,0.05042016878724098,1789186956.78668
train/replay/reward_mean,224,223,0.07619047909975052,1789187121.6972365
train/replay/reward_mean,225,224,0.07476635277271271,1789187706.2888536
train/replay/reward_mean,226,225,0.04098360612988472,1789187885.1816943
train/replay/reward_mean,227,226,0.0714285746216774,1789188057.9923089
train/replay/reward_mean,228,227,0.06306306272745132,1789188224.5168297
train/replay/reward_mean,229,228,0.04958677664399147,1789188401.8621416
train/replay/reward_mean,230,229,0.072727270424366,1789188564.3172255
train/replay/reward_mean,231,230,0.07619047909975052,1789188724.4367087
train/replay/reward_mean,232,231,0.07692307978868484,1789188889.8189678
train/replay/reward_mean,233,232,0.0714285746216774,1789189062.6428034
train/replay/reward_mean,234,233,0.0784313753247261,1789189224.6208348
train/replay/reward_mean,235,234,0.06422018259763718,1789189394.9990778
train/replay/reward_mean,236,235,0.06363636255264282,1789189574.169423
train/replay/reward_mean,237,236,0.07339449226856232,1789189739.0966206
train/replay/reward_mean,238,237,0.06034482643008232,1789189924.2488227
train/replay/reward_mean,239,238,0.05982905998826027,1789190112.1389153
train/replay/reward_mean,240,239,0.07476635277271271,1789190278.6417942
train/replay/reward_mean,241,240,0.05309734493494034,1789190442.2095647
train/replay/reward_mean,242,241,0.06481481343507767,1789190601.2344077
train/replay/reward_mean,243,242,0.06603773683309555,1789190764.9589942
train/replay/reward_mean,244,243,0.06542056053876877,1789190932.7662792
train/replay/reward_mean,245,244,0.06363636255264282,1789191106.8835971
train/replay/reward_mean,246,245,0.04032257944345474,1789191276.4487221
train/replay/reward_mean,247,246,0.0784313753247261,1789191433.9185944
train/replay/reward_mean,248,247,0.06481481343507767,1789191601.43096
train/replay/reward_mean,249,248,0.06422018259763718,1789191763.2804544
train/replay/reward_mean,250,249,0.0625,1789192345.6370819
train/replay/reward_mean,251,250,0.06542056053876877,1789192510.962788
train/replay/reward_mean,252,251,0.08163265138864517,1789192670.1532621
train/replay/reward_mean,253,252,0.05128205195069313,1789192841.2712142
train/replay/reward_mean,254,253,0.04098360612988472,1789193024.967016
train/replay/reward_mean,255,254,0.05263157933950424,1789193197.0730073
train/replay/reward_mean,256,255,0.06363636255264282,1789193381.3691704
train/replay/reward_mean,257,256,0.06422018259763718,1789193551.704111
train/replay/reward_mean,258,257,0.06730769574642181,1789193712.765109
train/replay/reward_mean,259,258,0.0776699036359787,1789193877.754208
train/replay/reward_mean,260,259,0.055045872926712036,1789194050.496273
train/replay/reward_mean,261,260,0.06481481343507767,1789194221.6013718
train/replay/reward_mean,262,261,0.06194690242409706,1789194394.0187597
train/replay/reward_mean,263,262,0.06542056053876877,1789194559.197564
train/replay/reward_mean,264,263,0.06603773683309555,1789194723.3054771
train/replay/reward_mean,265,264,0.06422018259763718,1789194884.5925443
train/replay/reward_mean,266,265,0.0776699036359787,1789195053.9772127
train/replay/reward_mean,267,266,0.052173912525177,1789195228.919914
train/replay/reward_mean,268,267,0.05128205195069313,1789195398.615939
train/replay/reward_mean,269,268,0.0776699036359787,1789195564.828165
train/replay/reward_mean,270,269,0.07692307978868484,1789195732.00714
train/replay/reward_mean,271,270,0.0784313753247261,1789195897.684226
train/replay/reward_mean,272,271,0.07207207381725311,1789196069.845946
train/replay/reward_mean,273,272,0.0824742242693901,1789196223.890405
train/replay/reward_mean,274,273,0.06481481343507767,1789196387.8357198
train/replay/reward_mean,275,274,0.05128205195069313,1789196953.2324831
train/replay/reward_mean,276,275,0.06666667014360428,1789197126.934724
train/replay/reward_mean,277,276,0.08080808073282242,1789197299.6000419
train/replay/reward_mean,278,277,0.08080808073282242,1789197458.3746042
train/replay/reward_mean,279,278,0.06730769574642181,1789197618.4830337
train/replay/reward_mean,280,279,0.0784313753247261,1789197775.1409016
train/replay/reward_mean,281,280,0.0517241396009922,1789197945.4226193
train/replay/reward_mean,282,281,0.06542056053876877,1789198125.1138527
train/replay/reward_mean,283,282,0.06603773683309555,1789198301.821605
train/replay/reward_mean,284,283,0.06603773683309555,1789198482.8480675
train/replay/reward_mean,285,284,0.0776699036359787,1789198654.9618974
train/replay/reward_mean,286,285,0.0824742242693901,1789198810.2494988
train/replay/reward_mean,287,286,0.05309734493494034,1789198974.9247055
train/replay/reward_mean,288,287,0.0535714291036129,1789199137.3401847
train/replay/reward_mean,289,288,0.06603773683309555,1789199297.9813938
train/replay/reward_mean,290,289,0.05309734493494034,1789199471.3291228
train/replay/reward_mean,291,290,0.054054055362939835,1789199650.140061
train/replay/reward_mean,292,291,0.05263157933950424,1789199828.657941
train/replay/reward_mean,293,292,0.05042016878724098,1789200007.3004339
train/replay/reward_mean,294,293,0.06422018259763718,1789200187.7806134
train/replay/reward_mean,295,294,0.06666667014360428,1789200345.3044496
train/replay/reward_mean,296,295,0.05454545468091965,1789200511.9816318
train/replay/reward_mean,297,296,0.06481481343507767,1789200678.2650058
train/replay/reward_mean,298,297,0.08080808073282242,1789200869.2286415
train/replay/reward_mean,299,298,0.06306306272745132,1789201049.385318
train/replay/reward_mean,300,299,0.05309734493494034,1789201653.547259
train/replay/reward_mean,301,300,0.042016807943582535,1789201829.8689277
train/replay/reward_mean,302,301,0.06666667014360428,1789202001.1904354
train/replay/reward_mean,303,302,0.07692307978868484,1789202172.781031
train/replay/reward_mean,304,303,0.07619047909975052,1789202353.4585128
train/replay/reward_mean,305,304,0.06086956337094307,1789202533.9445632
train/replay/reward_mean,306,305,0.06666667014360428,1789202695.9342206
train/replay/reward_mean,307,306,0.054054055362939835,1789202867.5798745
train/replay/reward_mean,308,307,0.0833333358168602,1789203020.8085496
train/replay/reward_mean,309,308,0.03076923079788685,1789203196.930181
train/replay/reward_mean,310,309,0.08421052992343903,1789203359.7836921
train/replay/reward_mean,311,310,0.06542056053876877,1789203539.2870822
train/replay/reward_mean,312,311,0.06481481343507767,1789203709.7609274
train/replay/reward_mean,313,312,0.06862745434045792,1789203887.9065607
train/replay/reward_mean,314,313,0.06542056053876877,1789204054.044329
train/replay/reward_mean,315,314,0.08510638028383255,1789204212.804375
train/replay/reward_mean,316,315,0.05454545468091965,1789204384.8880253
train/replay/reward_mean,317,316,0.08510638028383255,1789204539.2271163
train/replay/reward_mean,318,317,0.06363636255264282,1789204704.5669038
train/replay/reward_mean,319,318,0.08421052992343903,1789204866.985279
train/replay/reward_mean,320,319,0.08695652335882187,1789205024.2412455
train/replay/reward_mean,321,320,0.052173912525177,1789205191.3972142
train/replay/reward_mean,322,321,0.08602150529623032,1789205350.2188988
train/replay/reward_mean,323,322,0.054054055362939835,1789205512.1206775
train/replay/reward_mean,324,323,0.08080808073282242,1789205668.3337214
train/replay/reward_mean,325,324,0.06666667014360428,1789206253.8027952
train/replay/reward_mean,326,325,0.08080808073282242,1789206427.795772
train/replay/reward_mean,327,326,0.06306306272745132,1789206599.0730965
train/replay/reward_mean,328,327,0.05263157933950424,1789206773.005011
train/replay/reward_mean,329,328,0.06603773683309555,1789206942.2475502
train/replay/reward_mean,330,329,0.06481481343507767,1789207103.7674654
train/replay/reward_mean,331,330,0.08791209012269974,1789207267.207599
train/replay/reward_mean,332,331,0.07920791953802109,1789207435.6857576
train/replay/reward_mean,333,332,0.052173912525177,1789207629.484713
train/replay/reward_mean,334,333,0.0776699036359787,1789207798.3551178
train/replay/reward_mean,335,334,0.0784313753247261,1789207967.4996562
train/replay/reward_mean,336,335,0.06666667014360428,1789208139.5490427
train/replay/reward_mean,337,336,0.06666667014360428,1789208310.1174436
train/replay/reward_mean,338,337,0.08163265138864517,1789208473.8836386
train/replay/reward_mean,339,338,0.07692307978868484,1789208642.229855
train/replay/reward_mean,340,339,0.08602150529623032,1789208820.090661
train/replay/reward_mean,341,340,0.06666667014360428,1789208996.922861
train/replay/reward_mean,342,341,0.0517241396009922,1789209191.4201698
train/replay/reward_mean,343,342,0.07999999821186066,1789209368.3202915
train/replay/reward_mean,344,343,0.08163265138864517,1789209547.839656
train/replay/reward_mean,345,344,0.06603773683309555,1789209723.4397902
train/replay/reward_mean,346,345,0.08695652335882187,1789209883.8552713
train/replay/reward_mean,347,346,0.06666667014360428,1789210067.5756736
train/replay/reward_mean,348,347,0.07999999821186066,1789210236.0218124
train/replay/reward_mean,349,348,0.06796116381883621,1789210426.1890266
train/replay/reward_mean,350,349,0.06603773683309555,1789211010.378156
train/replay/reward_mean,351,350,0.08791209012269974,1789211169.7779937
train/replay/reward_mean,352,351,0.0824742242693901,1789211327.0191178
train/replay/reward_mean,353,352,0.08163265138864517,1789211494.101464
train/replay/reward_mean,354,353,0.07000000029802322,1789211656.118852
train/replay/reward_mean,355,354,0.06862745434045792,1789211813.230133
train/replay/reward_mean,356,355,0.0833333358168602,1789211978.601149
train/replay/reward_mean,357,356,0.06422018259763718,1789212153.8130252
train/replay/reward_mean,358,357,0.06481481343507767,1789212327.9599078
train/replay/reward_mean,359,358,0.08163265138864517,1789212498.717449
train/replay/reward_mean,360,359,0.06796116381883621,1789212666.2508342
train/replay/reward_mean,361,360,0.0833333358168602,1789212842.3512905
train/replay/reward_mean,362,361,0.0416666679084301,1789213034.7950008
train/replay/reward_mean,363,362,0.08510638028383255,1789213196.6337042
train/replay/reward_mean,364,363,0.07692307978868484,1789213393.7630847
train/replay/reward_mean,365,364,0.0714285746216774,1789213587.4429376
train/replay/reward_mean,366,365,0.08602150529623032,1789213763.669798
train/replay/reward_mean,367,366,0.08510638028383255,1789213919.5093522
train/replay/reward_mean,368,367,0.08080808073282242,1789214093.4055066
train/replay/reward_mean,369,368,0.08163265138864517,1789214254.4331543
train/replay/reward_mean,370,369,0.07999999821186066,1789214443.2524157
train/replay/reward_mean,371,370,0.05309734493494034,1789214611.1806583
train/replay/reward_mean,372,371,0.08510638028383255,1789214769.3276455
train/replay/reward_mean,373,372,0.08791209012269974,1789214943.2479928
train/replay/reward_positive_rate,1,0,0.0066225165501236916,1789144126.7672803
train/replay/reward_positive_rate,2,1,0.031496062874794006,1789144287.1945262
train/replay/reward_positive_rate,3,2,0.013698630034923553,1789144459.5916533
train/replay/reward_positive_rate,4,3,0.0317460335791111,1789144620.0176456
train/replay/reward_positive_rate,5,4,0.014084506779909134,1789144784.1822016
train/replay/reward_positive_rate,6,5,0.0066225165501236916,1789144949.6623278
train/replay/reward_positive_rate,7,6,0.006666666828095913,1789145117.8837695
train/replay/reward_positive_rate,8,7,0.0139860138297081,1789145292.9304833
train/replay/reward_positive_rate,9,8,0.014184396713972092,1789145455.9532585
train/replay/reward_positive_rate,10,9,0.014084506779909134,1789145626.0697424
train/replay/reward_positive_rate,11,10,0.0,1789145803.7496068
train/replay/reward_positive_rate,12,11,0.0139860138297081,1789145978.254465
train/replay/reward_positive_rate,13,12,0.0,1789146147.0576997
train/replay/reward_positive_rate,14,13,0.014084506779909134,1789146320.8103907
train/replay/reward_positive_rate,15,14,0.00657894741743803,1789146491.8794138
train/replay/reward_positive_rate,16,15,0.0,1789146660.270332
train/replay/reward_positive_rate,17,16,0.02255639061331749,1789146821.9558334
train/replay/reward_positive_rate,18,17,0.0,1789147000.5245218
train/replay/reward_positive_rate,19,18,0.0,1789147171.8064377
train/replay/reward_positive_rate,20,19,0.02238805964589119,1789147356.8450596
train/replay/reward_positive_rate,21,20,0.0066225165501236916,1789147526.0827582
train/replay/reward_positive_rate,22,21,0.0066225165501236916,1789147697.668265
train/replay/reward_positive_rate,23,22,0.0066225165501236916,1789147867.1027849
train/replay/reward_positive_rate,24,23,0.00657894741743803,1789148041.525932
train/replay/reward_positive_rate,25,24,0.021897809579968452,1789148603.478047
train/replay/reward_positive_rate,26,25,0.014084506779909134,1789148767.0163949
train/replay/reward_positive_rate,27,26,0.0,1789148933.200146
train/replay/reward_positive_rate,28,27,0.00657894741743803,1789149100.0483766
train/replay/reward_positive_rate,29,28,0.0066225165501236916,1789149257.6173992
train/replay/reward_positive_rate,30,29,0.00657894741743803,1789149425.5521133
train/replay/reward_positive_rate,31,30,0.0,1789149605.0064933
train/replay/reward_positive_rate,32,31,0.0,1789149786.6438572
train/replay/reward_positive_rate,33,32,0.014184396713972092,1789149953.3396802
train/replay/reward_positive_rate,34,33,0.00657894741743803,1789150125.7536848
train/replay/reward_positive_rate,35,34,0.00657894741743803,1789150294.3833432
train/replay/reward_positive_rate,36,35,0.013793103396892548,1789150459.3675704
train/replay/reward_positive_rate,37,36,0.00657894741743803,1789150640.8295555
train/replay/reward_positive_rate,38,37,0.00657894741743803,1789150809.882263
train/replay/reward_positive_rate,39,38,0.0066225165501236916,1789150969.3114047
train/replay/reward_positive_rate,40,39,0.0,1789151129.6463342
train/replay/reward_positive_rate,41,40,0.0066225165501236916,1789151288.2235725
train/replay/reward_positive_rate,42,41,0.0066225165501236916,1789151446.8826582
train/replay/reward_positive_rate,43,42,0.0066225165501236916,1789151604.0821257
train/replay/reward_positive_rate,44,43,0.02238805964589119,1789151757.8120883
train/replay/reward_positive_rate,45,44,0.0,1789151937.3226748
train/replay/reward_positive_rate,46,45,0.006666666828095913,1789152106.7347474
train/replay/reward_positive_rate,47,46,0.0,1789152286.0704646
train/replay/reward_positive_rate,48,47,0.0066225165501236916,1789152458.3178291
train/replay/reward_positive_rate,49,48,0.0139860138297081,1789152625.4695883
train/replay/reward_positive_rate,50,49,0.006666666828095913,1789153186.5150871
train/replay/reward_positive_rate,51,50,0.014184396713972092,1789153348.139906
train/replay/reward_positive_rate,52,51,0.0,1789153523.5121894
train/replay/reward_positive_rate,53,52,0.014285714365541935,1789153687.5086823
train/replay/reward_positive_rate,54,53,0.00657894741743803,1789153851.5299075
train/replay/reward_positive_rate,55,54,0.006535947788506746,1789154018.1548932
train/replay/reward_positive_rate,56,55,0.00657894741743803,1789154185.864547
train/replay/reward_positive_rate,57,56,0.0066225165501236916,1789154349.9799216
train/replay/reward_positive_rate,58,57,0.0,1789154523.8704407
train/replay/reward_positive_rate,59,58,0.02238805964589119,1789154684.3112712
